table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,201003,1.3383878469467163,605.5140380859375,80591,79595.1105263158,1.012511942845471,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,6443,1.3041635751724243,560.7430419921875,78114,91402.83421052633,1.1701210309358927,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,642763,1.2767093181610107,581.2515258789062,79376,85848.42631578949,1.0815413514889827,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,193392,1.3339872360229492,612.6585083007812,81270,92530.86842105264,1.1385611962723348,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,203755,1.4135479927062988,517.2750854492188,78774,73175.47631578946,1.0765081959979332,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,94462,1.2780367136001587,536.2696533203125,79436,56880.276315789466,1.3965473648367153,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,590890,1.3919817209243774,638.423583984375,80255,70610.23157894737,1.1365916554213404,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,783383,1.3253830671310425,564.63818359375,80100,73460.48421052632,1.0903821402870943,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,737605,1.3686668872833252,507.7093811035156,79784,66562.06052631579,1.1986407777814634,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,516560,1.294257640838623,614.4151611328125,79675,75903.53947368421,1.0496875449085394,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,137642,1.3696752786636353,626.5502319335938,80089,64947.76315789474,1.233129458289354,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,37803,1.40198814868927,611.3698120117188,81067,84875.65789473684,1.0469816065074178,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,254800,1.3028924465179443,630.36376953125,78800,77872.7894736842,1.011906733180903,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,605930,1.3227157592773438,607.1295166015625,79741,64552.76842105262,1.2352839692308848,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,209329,1.3029271364212036,555.4125366210938,79035,88256.14473684209,1.1166716611228202,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,766585,1.3267390727996826,629.5858154296875,79681,82581.98684210527,1.0364075104743322,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,488782,1.2621397972106934,516.85302734375,79784,84624.9052631579,1.0606751386638662,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,374559,1.319617509841919,543.7352905273438,80725,82663.49210526315,1.0240135287118384,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,111780,1.3153313398361206,550.9946899414062,80309,80212.34736842106,1.0012049595199477,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,178188,1.3608306646347046,647.1275634765625,79173,94862.77105263158,1.1981707280592069,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,539857,1.3581629991531372,592.7664184570312,80084,69874.55,1.1461111377461464,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,781264,1.2692933082580566,595.5299072265625,80650,66707.84210526315,1.20900328139436,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,771184,1.2809406518936157,624.166015625,81468,65029.45789473685,1.2527860855286879,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,140785,1.3948397636413574,561.651123046875,79525,65899.74736842106,1.206757281714681,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,2505,1.3300933837890625,534.3326416015625,79778,88268.8447368421,1.106430904971823,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,526089,1.2598884105682373,621.566650390625,81497,90165.17368421052,1.10636187447649,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,608072,1.3518681526184082,635.7791137695312,79334,91418.3052631579,1.152321895570095,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,224837,1.3562499284744263,528.8726196289062,79039,81268.91052631578,1.0282127876910865,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,386133,1.336385726928711,607.3278198242188,80052,93152.07368421054,1.1636445520937708,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,487850,1.29859459400177,617.8816528320312,81018,72365.76315789473,1.1195625730254093,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,340195,1.2703447341918945,543.041748046875,81189,65035.563157894736,1.2483785187327063,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,122774,1.3497371673583984,537.18994140625,80454,83698.96315789474,1.0403331488539382,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,690833,1.2501081228256226,586.6276245117188,80956,73262.83421052631,1.1050077556017939,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,686759,1.386568546295166,524.928955078125,80208,79941.66578947367,1.003331606964855,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,154430,1.2479920387268066,541.2323608398438,79842,90909.47368421052,1.1386171900028872,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,630926,1.331027865409851,549.67041015625,80026,66131.73157894738,1.2100998732275108,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,255248,1.3241488933563232,615.7006225585938,80892,86020.0052631579,1.0633932312609147,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,48107,1.2885239124298096,554.4667358398438,79581,76259.53684210527,1.0435547250276618,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,717611,1.357978343963623,567.838134765625,79904,54773.594736842104,1.4588051119137986,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,559097,1.340090036392212,602.9588623046875,80679,79111.04736842106,1.0198196419303738,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,527854,1.328999638557434,647.0442504882812,80166,73114.29473684212,1.0964476958786085,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,692258,1.2899370193481445,603.633056640625,81055,80200.24210526315,1.0106577969380064,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,344709,1.3274788856506348,553.003173828125,78809,77438.43684210526,1.0176987451424062,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,414737,1.3906217813491821,613.3159790039062,80381,64880.50263157895,1.2389084045239283,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,362610,1.337568759918213,607.2364501953125,80853,90664.58947368422,1.1213509637698567,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,129857,1.3672417402267456,550.3565063476562,79710,61700.7947368421,1.2918796320204355,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,210898,1.227297067642212,553.6181640625,80055,75687.29210526316,1.057707281807128,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,793779,1.3473716974258423,604.8754272460938,79265,78438.81315789474,1.0105328830057918,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,634727,1.3254426717758179,601.57470703125,80348,73458.21052631579,1.0937919590515481,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,351141,1.3420861959457397,618.2330322265625,80925,63479.40789473684,1.274822854904253,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.4,611020,1.3708487749099731,632.7335205078125,79407,70575.28947368421,1.1251388494780303,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,145860,1.393582820892334,552.0101318359375,79119,67020.4105263158,1.1805209693386411,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,359095,1.346971035003662,660.6602783203125,78484,78576.82368421053,1.0011827083763636,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,286093,1.2639734745025635,634.92919921875,80283,91193.89736842107,1.1359054515703333,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,781121,1.2952814102172852,569.3426513671875,80261,69870.27894736842,1.1487144635626638,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,142780,1.326547384262085,531.766357421875,79075,97454.68947368421,1.2324336322944573,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,428790,1.3150603771209717,570.5357666015625,80617,109663.54736842106,1.3603030051778293,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,322723,1.3160252571105957,524.8790283203125,79167,77346.75789473685,1.023533528163396,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,588557,1.3871290683746338,648.4259643554688,80317,73412.53947368423,1.0940501524101447,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,263638,1.350660800933838,553.78515625,80525,77211.35263157895,1.0429165822833388,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,693614,1.3598417043685913,630.0000610351562,80230,65248.14736842105,1.2296134562562293,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,546912,1.319113850593567,636.325439453125,80188,81782.71578947369,1.019887212419236,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,444449,1.3924905061721802,582.3935546875,80741,94747.79736842104,1.1734781259635259,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,663176,1.3079355955123901,517.5375366210938,78928,76507.70789473684,1.0316346178948808,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,763999,1.2602148056030273,563.1394653320312,79560,67016.34736842105,1.1871730275393924,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,782168,1.3462560176849365,530.544189453125,78659,87871.35,1.1171175580670998,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,673362,1.3795801401138306,585.9685668945312,79589,63243.94473684211,1.2584445883502307,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,83904,1.373107671737671,524.25146484375,78649,73208.82894736843,1.0743103138084977,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,695261,1.3853399753570557,569.812255859375,79265,70872.82368421053,1.1184117674382872,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,386245,1.344586968421936,619.9218139648438,81715,68390.70000000001,1.1948261971291416,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,69504,1.4031516313552856,570.908447265625,80810,62616.73684210526,1.2905495251815977,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,681535,1.2999141216278076,527.840087890625,79030,92688.32105263157,1.172824510345838,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,696279,1.2491776943206787,546.6929321289062,80469,83450.88947368422,1.037056375420152,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,340223,1.3288745880126953,613.5543823242188,80698,79781.92105263159,1.0114822874064926,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,690943,1.3269190788269043,606.3675537109375,79900,81673.58157894737,1.022197516632633,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,636616,1.3048988580703735,531.0659790039062,81170,63055.13684210526,1.28728608112065,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,48106,1.3506903648376465,554.5239868164062,78987,76357.52105263158,1.0344364106000243,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,352770,1.3072011470794678,521.0213012695312,80912,92975.13157894737,1.149089524161402,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,536954,1.3864749670028687,633.7864990234375,81066,97520.67894736843,1.202978794406637,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,752067,1.371357798576355,549.3387451171875,80041,67753.03157894737,1.1813641121982035,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,602570,1.2397289276123047,551.4482421875,80568,76400.39210526316,1.0545495615911864,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,345404,1.368183970451355,593.5587768554688,79733,69237.74736842106,1.1515828147286862,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,628777,1.2939188480377197,557.8935546875,80236,85754.08157894737,1.0687731389768604,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,137071,1.265735149383545,581.9375,79704,86121.5052631579,1.0805167276818968,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,296404,1.3001779317855835,551.078369140625,79085,90701.92105263159,1.1468915856689839,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,703153,1.3733460903167725,517.0418701171875,79275,81776.8447368421,1.0315590632209664,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,438962,1.2676467895507812,616.8162841796875,80582,64426.6947368421,1.250754835850978,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,33248,1.2398467063903809,541.4222412109375,80697,66170.16842105263,1.219537473238855,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,779894,1.3185747861862183,607.8519287109375,80695,71041.01315789472,1.135893146971996,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,304120,1.27866792678833,550.8772583007812,80171,70708.53947368421,1.1338234475884974,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,73745,1.3034369945526123,524.522705078125,79363,64241.54210526316,1.235384416363473,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,516733,1.337062954902649,569.8922119140625,80136,85948.9342105263,1.0725383624154725,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,181346,1.3713740110397339,574.7592163085938,79300,69685.01578947369,1.1379777862083618,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,620747,1.3320109844207764,555.2855834960938,80774,75193.1,1.0742209059075898,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,738510,1.3026845455169678,538.9380493164062,80413,68193.22105263159,1.179193455870594,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,111011,1.3782520294189453,654.78564453125,78812,71051.19473684211,1.1092283569882562,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,426052,1.4086577892303467,555.730712890625,80259,70110.3657894737,1.1447522644654353,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,724169,1.3105908632278442,544.3208618164062,79824,80881.5605263158,1.0132486536169047,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,588630,1.3612984418869019,550.8358764648438,80968,100565.6447368421,1.2420418527917463,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,790256,1.3738627433776855,556.342529296875,79733,80164.74210526315,1.0054148483722318,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,201003,1.3383878469467163,605.5140380859375,80591,72394.61315789474,1.1132181868867606,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,6443,1.3041635751724243,560.7430419921875,78114,84463.6842105263,1.0812874031611017,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,642763,1.2767093181610107,581.2515258789062,79376,82658.30789473683,1.0413513895224857,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,193392,1.3339872360229492,612.6585083007812,81270,88797.01842105262,1.0926174285843806,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,203755,1.4135479927062988,517.2750854492188,78774,68159.75789473685,1.1557259361404328,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,94462,1.2780367136001587,536.2696533203125,79436,80062.1052631579,1.0078818830650824,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,590890,1.3919817209243774,638.423583984375,80255,73518.45,1.0916307403107657,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,783383,1.3253830671310425,564.63818359375,80100,86246.62631578949,1.0767369078126028,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,737605,1.3686668872833252,507.7093811035156,79784,66085.53421052633,1.2072838776763908,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,516560,1.294257640838623,614.4151611328125,79675,75975.06578947368,1.048699322232623,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,137642,1.3696752786636353,626.5502319335938,80089,82124.95263157894,1.0254211268910705,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,37803,1.40198814868927,611.3698120117188,81067,62313.45000000001,1.300955090754885,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,254800,1.3028924465179443,630.36376953125,78800,80326.21842105262,1.019368254074272,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,605930,1.3227157592773438,607.1295166015625,79741,79911.48421052631,1.002137974323451,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,209329,1.3029271364212036,555.4125366210938,79035,99700.50526315789,1.2614728318233426,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,766585,1.3267390727996826,629.5858154296875,79681,71099.56842105262,1.1206959728380912,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,488782,1.2621397972106934,516.85302734375,79784,93459.28421052633,1.1714038430076998,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,374559,1.319617509841919,543.7352905273438,80725,67401.11842105263,1.197680422685474,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,111780,1.3153313398361206,550.9946899414062,80309,88522.66315789474,1.102275749391659,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,178188,1.3608306646347046,647.1275634765625,79173,78128.93157894736,1.0133634032867533,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,539857,1.3581629991531372,592.7664184570312,80084,79185.3947368421,1.0113481187552862,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,781264,1.2692933082580566,595.5299072265625,80650,85640.68947368421,1.0618808366234869,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,771184,1.2809406518936157,624.166015625,81468,88494.2447368421,1.086245455109271,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,140785,1.3948397636413574,561.651123046875,79525,93529.34736842105,1.1760999354721289,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,2505,1.3300933837890625,534.3326416015625,79778,101061.06052631579,1.2667785671026572,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,526089,1.2598884105682373,621.566650390625,81497,88537.87631578947,1.0863943005974388,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,608072,1.3518681526184082,635.7791137695312,79334,79756.66578947367,1.005327675265002,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,224837,1.3562499284744263,528.8726196289062,79039,72402.32368421053,1.0916638579824587,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,386133,1.336385726928711,607.3278198242188,80052,86079.35789473685,1.0752930332126225,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,487850,1.29859459400177,617.8816528320312,81018,74545.21578947369,1.086830310194639,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,340195,1.2703447341918945,543.041748046875,81189,86411.92894736842,1.0643304997889913,CoCluster_Nystrom,P11_Hierarchical
partsupp_deep_sift_1,partsupp_deep_sift_1,coclustering_nystrom,0.1,0.5,122774,1.3497371673583984,537.18994140625,80454,93186.67368421053,1.1582602938848352,CoCluster_Nystrom,P11_Hierarchical
