table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,703153,2406.97998046875,3.1921608448028564,8130,18738.526315789477,2.3048617854599605,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,438962,2409.861572265625,2.468273162841797,8190,15083.763157894737,1.8417293233082705,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,33248,2401.165771484375,2.1035821437835693,8044,1.0,8044.0,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,779894,2414.31591796875,2.428924083709717,7921,11512.0,1.4533518495139504,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,304120,2405.629638671875,2.57894229888916,8050,7394.315789473684,1.0886740882043107,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,73745,2414.284912109375,2.5097620487213135,7890,10423.605263157895,1.3211160029350943,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,516733,2415.7060546875,2.8653626441955566,8054,19480.684210526313,2.418758903715708,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,181346,2414.182861328125,3.1206812858581543,8116,3505.684210526316,2.315097285611338,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,620747,2405.111328125,2.927414894104004,8052,2741.9473684210525,2.9365990364128454,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,738510,2432.443115234375,2.402500629425049,8214,6058.594736842106,1.3557599339085926,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,111011,2407.377197265625,2.744110584259033,7850,9883.805263157894,1.2590834730137443,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,426052,2410.21630859375,2.700775384902954,7950,9721.392105263158,1.2228166170142336,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,724169,2405.347900390625,2.68540358543396,8326,14082.42105263158,1.6913789397827985,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,588630,2406.953369140625,2.7094972133636475,7913,11935.76052631579,1.508373629004902,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,790256,2395.451416015625,2.567054033279419,7856,15252.231578947369,1.9414755064851539,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,201003,2408.2919921875,2.689554452896118,8080,11867.944736842106,1.4688050416883796,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,6443,2404.54345703125,2.4705615043640137,8125,3934.210526315789,2.065217391304348,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,642763,2423.1484375,2.4056813716888428,7881,4801.894736842105,1.6412271471787454,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,193392,2407.107421875,2.846799373626709,7988,781.6315789473684,10.219648508517945,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,203755,2410.476318359375,2.872863292694092,8073,12192.157894736842,1.510238807721645,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,94462,2412.731689453125,2.8380818367004395,8196,7425.813157894737,1.1037175088746263,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,590890,2401.50048828125,2.8598101139068604,7805,8284.18157894737,1.0613941805185612,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,783383,2404.126220703125,2.81827974319458,8059,8750.818421052632,1.0858442016444512,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,737605,2415.52734375,2.8511314392089844,8074,8315.57894736842,1.0299206028447387,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,516560,2409.31640625,3.073276996612549,7796,2831.684210526316,2.75313185383443,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,137642,2424.2822265625,2.7730391025543213,8024,7362.918421052632,1.0897852646386998,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,37803,2403.85107421875,2.835411787033081,7941,6080.331578947368,1.3060143015053716,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,254800,2425.88623046875,2.7787673473358154,8248,8620.473684210527,1.045159273061412,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,605930,2415.399658203125,2.638248920440674,8249,4228.631578947368,1.9507492781041522,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,209329,2417.66650390625,2.5807759761810303,7917,7920.947368421053,1.0004985939650188,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,766585,2404.68408203125,2.9337518215179443,8086,12009.444736842106,1.4852145358449302,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,488782,2418.54248046875,3.0121567249298096,8117,6114.421052631578,1.3275173446726463,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,374559,2410.1533203125,2.954691171646118,7813,19740.994736842105,2.5266856184362094,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,111780,2408.411865234375,3.104321241378784,7824,7821.421052631578,1.0003297287476365,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,178188,2403.824951171875,2.789363145828247,8089,7783.626315789474,1.0392328295091788,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,539857,2412.10205078125,2.654690980911255,8215,6223.473684210527,1.320002367944793,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,781264,2415.809814453125,2.5626325607299805,7870,4902.368421052632,1.6053465027645069,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,771184,2406.342041015625,2.5855629444122314,8112,7633.578947368422,1.0626732304637405,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,140785,2408.97607421875,2.6899919509887695,7679,4228.631578947368,1.8159538982375785,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,2505,2412.2646484375,2.455249309539795,8182,4725.0526315789475,1.7316209231865978,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,526089,2408.46533203125,2.6229450702667236,7918,7060.315789473684,1.1214795819480268,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,608072,2418.4697265625,2.957862377166748,8280,4138.894736842105,2.0005340861404646,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,224837,2420.688720703125,3.115856409072876,7992,8151.684210526315,1.019980506822612,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,386133,2405.02490234375,2.7471389770507812,7904,4120.736842105263,1.9181035583825068,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,487850,2413.11474609375,2.3273634910583496,8068,12544.21052631579,1.5548104271586254,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,340195,2412.57275390625,2.8599026203155518,7881,12253.215789473683,1.554779316009857,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,122774,2412.839599609375,2.306730031967163,7942,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,690833,2404.542236328125,3.103199005126953,8080,7492.760526315789,1.0783742482656067,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,686759,2417.218505859375,3.090532064437866,8178,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,154430,2417.113525390625,2.479921579360962,8000,18353.0,2.294125,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,630926,2410.887451171875,3.065295457839966,8082,2609.0,3.0977385971636644,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,255248,2404.962158203125,2.471759796142578,8200,11944.894736842107,1.456694480102696,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,48107,2411.091796875,2.8765604496002197,8013,5302.0684210526315,1.5112969814163886,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,717611,2409.470458984375,2.2551217079162598,7896,17798.54210526316,2.2541213405855065,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,559097,2412.619384765625,3.0143213272094727,8142,8989.315789473683,1.1040672794735549,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,527854,2403.4189453125,2.7587831020355225,7895,16304.426315789473,2.065158494716843,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,692258,2395.2509765625,3.455446243286133,7840,6376.497368421053,1.2295151314304298,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,344709,2411.30859375,2.3495209217071533,7916,7556.736842105263,1.04754210255053,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,414737,2397.31201171875,3.0020830631256104,8139,1907.7368421052631,4.266311694760946,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,362610,2419.939208984375,2.879486083984375,8125,5917.315789473684,1.373088793816542,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,129857,2402.982421875,2.723562479019165,8087,12975.28947368421,1.6044626528606665,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,210898,2413.983154296875,2.4897570610046387,7917,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,793779,2410.45703125,2.6217916011810303,8096,7967.1736842105265,1.0161696381798206,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,634727,2413.83935546875,2.382875442504883,8186,5194.21052631579,1.5759854088560137,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,351141,2400.5908203125,2.7925963401794434,8155,1907.7368421052631,4.274698595745855,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.2,611020,2409.64208984375,2.54848575592041,7956,4770.436842105263,1.6677717918363428,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,145860,2406.5029296875,2.7791433334350586,8029,4037.315789473684,1.9886975452684823,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,359095,2409.85888671875,2.330082654953003,7691,7546.9473684210525,1.0190875362642267,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,286093,2405.38134765625,2.1552388668060303,8250,7942.684210526316,1.0386916792016487,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,781121,2411.259765625,2.2795467376708984,8070,13879.736842105263,1.7199178243005282,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,142780,2410.8984375,2.7598116397857666,7932,7101.947368421053,1.1168767647124211,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,428790,2401.93359375,2.257038116455078,7824,12359.631578947368,1.5797075126466473,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,322723,2406.197509765625,2.8452041149139404,7874,3554.789473684211,2.2150397536311277,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,588557,2407.028076171875,2.8811392784118652,7919,22231.55263157895,2.807368686902254,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,263638,2416.187744140625,3.1491057872772217,8018,3641.3684210526317,2.2019194634752695,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,693614,2417.404296875,2.3145997524261475,7913,13041.631578947368,1.6481273321050636,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,546912,2409.767578125,3.094848394393921,8231,10140.478947368421,1.2319862650186395,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,444449,2408.00732421875,2.622706890106201,8200,6299.578947368422,1.3016742973632323,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,663176,2406.183349609375,2.3369600772857666,7922,10783.47105263158,1.3612056365351652,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,763999,2407.574462890625,2.7435648441314697,8021,5736.842105263158,1.3981559633027523,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,782168,2411.822509765625,2.321883201599121,7848,3195.8947368421054,2.4556503408978623,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,673362,2409.8935546875,2.6439919471740723,8265,12056.513157894737,1.4587432737924666,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,83904,2409.304443359375,2.928945541381836,8164,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,695261,2405.5068359375,2.5670652389526367,7936,11554.447368421052,1.4559535494482172,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,386245,2401.354248046875,2.7859504222869873,8211,11770.628947368421,1.433519540539328,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,69504,2411.21875,3.0938942432403564,8290,1192.2631578947369,6.953162936476405,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,681535,2412.25537109375,3.186352491378784,7899,5181.315789473684,1.52451622733506,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,696279,2413.61572265625,2.6614370346069336,8161,4183.21052631579,1.9508939243341172,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,340223,2412.922607421875,2.7366652488708496,8076,4715.263157894737,1.712735796405849,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,690943,2407.89501953125,3.105254888534546,8129,10181.339473684211,1.2524713339505733,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,636616,2409.0947265625,2.822864055633545,8128,8072.921052631578,1.006822678806015,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,48106,2406.559814453125,2.8765604496002197,8205,7359.894736842105,1.1148257269125703,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,352770,2418.458251953125,3.0234601497650146,8253,15625.026315789473,1.8932541276856263,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,536954,2408.58056640625,2.944667100906372,8137,5786.392105263158,1.4062303162274101,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,752067,2408.0966796875,2.5798802375793457,7934,14410.026315789473,1.8162372467594496,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,602570,2410.68603515625,2.6612396240234375,7796,19399.284210526315,2.488363803299938,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,345404,2404.065185546875,2.7372653484344482,7938,4746.278947368421,1.6724680719411218,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,628777,2407.3017578125,2.7295992374420166,7917,9842.526315789473,1.2432141361360962,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,137071,2401.0322265625,2.437206745147705,8013,10019.068421052632,1.2503517310685925,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,296404,2415.55322265625,3.154475212097168,8099,9882.18157894737,1.2201730558028607,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,703153,2406.97998046875,3.1921608448028564,8130,5413.157894736842,1.5018959649975694,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,438962,2409.861572265625,2.468273162841797,8190,11578.342105263157,1.4137169847696163,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,33248,2401.165771484375,2.1035821437835693,8044,1.0,8044.0,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,779894,2414.31591796875,2.428924083709717,7921,10464.821052631578,1.3211489777340713,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,304120,2405.629638671875,2.57894229888916,8050,8934.847368421053,1.1099189277541681,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,73745,2414.284912109375,2.5097620487213135,7890,1396.9473684210527,5.648029538090573,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,516733,2415.7060546875,2.8653626441955566,8054,2580.163157894737,3.1215080237683863,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,181346,2414.182861328125,3.1206812858581543,8116,7481.707894736842,1.0847790523483767,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,620747,2405.111328125,2.927414894104004,8052,5271.0526315789475,1.5275886170743884,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,738510,2432.443115234375,2.402500629425049,8214,6823.173684210526,1.2038386211694976,ThompsonSampling,P15_BayesianBandit
partsupp_fb_wiki_1,partsupp_fb_wiki_1,thompson_sampling,0.01,0.3,111011,2407.377197265625,2.744110584259033,7850,8783.594736842104,1.1189292658397585,ThompsonSampling,P15_BayesianBandit
