table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,602570,386.77215576171875,2.6612396240234375,8029,12728.218421052632,1.5852806602382155,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,345404,380.667724609375,2.7372653484344482,8017,5004.215789473685,1.602049219552777,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,628777,390.7913818359375,2.7295992374420166,7851,10091.218421052632,1.2853417935361906,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,137071,387.11431884765625,2.437206745147705,8113,7428.531578947368,1.0921404740329073,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,296404,364.69561767578125,3.154475212097168,8012,10218.73947368421,1.2754292902751136,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,703153,385.7873840332031,3.1921608448028564,7997,12322.797368421054,1.5409275188722087,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,438962,364.2394714355469,2.468273162841797,7968,12538.7,1.5736320281124498,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,33248,350.9059753417969,2.1035821437835693,7959,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,779894,347.6433410644531,2.428924083709717,8233,8978.160526315789,1.0905089914145256,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,304120,353.7880859375,2.57894229888916,8030,2455.5789473684213,3.2701045953360763,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,73745,394.4474792480469,2.5097620487213135,7731,8099.910526315789,1.0477183451449734,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,516733,336.5292053222656,2.8653626441955566,7872,9092.39210526316,1.1550294849165599,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,181346,428.6324768066406,3.1206812858581543,8087,3988.526315789474,2.027565912749729,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,620747,350.1796875,2.927414894104004,7963,2579.9,3.0865537423931158,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,738510,380.28765869140625,2.402500629425049,8145,6704.268421052631,1.2148976575017802,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,111011,377.218505859375,2.744110584259033,7878,9478.794736842106,1.2031981133336007,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,426052,360.2164611816406,2.700775384902954,8136,5251.0,1.5494191582555703,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,724169,380.0748596191406,2.68540358543396,8440,7095.944736842106,1.1894117433270819,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,588630,370.726318359375,2.7094972133636475,8235,4083.7894736842104,2.016509433962264,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,790256,412.1048278808594,2.567054033279419,8167,9581.421052631578,1.1731873457366937,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,201003,397.5360412597656,2.689554452896118,8325,5621.842105263158,1.4808313439123717,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,6443,392.9132385253906,2.4705615043640137,8234,4709.826315789474,1.7482597972659621,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,642763,369.4332275390625,2.4056813716888428,8040,13076.53157894737,1.626434275988479,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,193392,329.56744384765625,2.846799373626709,8153,2455.5789473684213,3.320194615912208,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,203755,362.5753479003906,2.872863292694092,8062,10452.426315789475,1.296505372834219,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,94462,375.15423583984375,2.8380818367004395,8390,7150.057894736843,1.173417072073763,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,590890,373.388427734375,2.8598101139068604,8205,3341.315789473684,2.45561943766244,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,783383,360.99334716796875,2.81827974319458,8028,4051.684210526316,1.981398248941311,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,737605,343.82684326171875,2.8511314392089844,8104,10603.842105263158,1.3084701511923937,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,516560,350.1656799316406,3.073276996612549,7958,9394.32105263158,1.1804876919617466,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,137642,339.3409729003906,2.7730391025543213,8105,7928.097368421053,1.022313377770003,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,37803,351.4440002441406,2.835411787033081,7912,11800.984210526316,1.491529854717684,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,254800,340.35260009765625,2.7787673473358154,8086,1689.15,4.787023058934967,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,605930,357.8030090332031,2.638248920440674,8107,15979.697368421053,1.9710987255977617,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,209329,371.36248779296875,2.5807759761810303,8090,11968.857894736844,1.4794632749983738,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,766585,358.3327941894531,2.9337518215179443,8067,9336.597368421053,1.157381600151364,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,488782,433.1639404296875,3.0121567249298096,8215,6708.578947368421,1.2245514384566503,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,374559,353.9023742675781,2.954691171646118,8155,12510.531578947368,1.5340933879763787,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,111780,363.0238037109375,3.104321241378784,7850,10218.747368421053,1.3017512571237009,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,178188,377.47821044921875,2.789363145828247,7954,16887.27894736842,2.1231177957465954,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,539857,362.4388122558594,2.654690980911255,8214,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,781264,361.4816589355469,2.5626325607299805,7852,8600.902631578947,1.095377309166957,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,771184,351.8717041015625,2.5855629444122314,7897,6310.944736842105,1.2513181986682285,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,140785,359.9602966308594,2.6899919509887695,7866,4443.315789473684,1.7702995629153193,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,2505,359.88861083984375,2.455249309539795,7913,1873.9473684210527,4.2226372700463415,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,526089,383.97265625,2.6229450702667236,7980,16109.476315789474,2.018731367893418,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,608072,346.11370849609375,2.957862377166748,8101,9644.581578947369,1.1905421033140808,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,224837,397.8076171875,3.115856409072876,7969,3643.85,2.1869725702210574,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,386133,342.8289794921875,2.7471389770507812,8022,6860.368421052632,1.1693249556951828,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,487850,380.78839111328125,2.3273634910583496,8029,11005.423684210527,1.3707091398941995,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,340195,371.31103515625,2.8599026203155518,7980,8644.11052631579,1.0832218704656378,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,122774,329.8543701171875,2.306730031967163,7737,8393.418421052633,1.0848414658204255,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,690833,366.0273132324219,3.103199005126953,7825,13350.86052631579,1.7061802589540944,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,686759,337.1468505859375,3.090532064437866,8095,9657.273684210526,1.1929924254738142,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,154430,364.3690490722656,2.479921579360962,7904,6461.7947368421055,1.2231895815159712,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,630926,366.92559814453125,3.065295457839966,7916,9905.752631578947,1.25135834153347,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,255248,371.5652160644531,2.471759796142578,7806,11346.423684210527,1.4535515864989146,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,48107,411.21636962890625,2.8765604496002197,8140,8274.447368421053,1.0165168757274021,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,717611,345.2961120605469,2.2551217079162598,8057,12888.394736842105,1.5996518228673333,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,559097,372.0413818359375,3.0143213272094727,8418,2618.0526315789475,3.2153669863096312,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,527854,369.9187927246094,2.7587831020355225,8192,8258.194736842106,1.0080804122121712,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,692258,347.03875732421875,3.455446243286133,8211,1331.5263157894738,6.1666073757856035,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,344709,361.9986267089844,2.3495209217071533,8089,7169.589473684211,1.1282375413111811,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,414737,366.08441162109375,3.0020830631256104,8009,9572.428947368422,1.1952090082867302,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,362610,413.45880126953125,2.879486083984375,8086,5991.473684210527,1.3495844972680475,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,129857,367.2027893066406,2.723562479019165,8023,0.0,,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,210898,366.9675598144531,2.4897570610046387,8022,6447.368421052632,1.2442285714285715,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,793779,355.618896484375,2.6217916011810303,7865,4298.263157894737,1.829808857923029,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,634727,372.3201599121094,2.382875442504883,8085,4060.894736842105,1.9909405497880945,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,351141,348.8105773925781,2.7925963401794434,8257,12066.315789473683,1.4613438039813107,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.2,611020,378.19769287109375,2.54848575592041,8228,9974.334210526315,1.2122428549497222,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,145860,364.46563720703125,2.7791433334350586,8141,4408.7947368421055,1.84653640868551,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,359095,383.42626953125,2.330082654953003,8021,12112.852631578948,1.5101424550029856,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,286093,385.6861267089844,2.1552388668060303,8295,7201.694736842105,1.15181221963836,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,781121,408.2724609375,2.2795467376708984,7996,2041.8947368421052,3.9159707186307866,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,142780,357.7455749511719,2.7598116397857666,8214,3189.9526315789476,2.574959865762732,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,428790,373.8810119628906,2.257038116455078,8003,10618.147368421054,1.3267708819718924,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,322723,378.48870849609375,2.8452041149139404,8230,13349.357894736842,1.6220361962013174,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,588557,372.0467529296875,2.8811392784118652,8065,22752.33947368421,2.8211208274871926,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,263638,368.9966125488281,3.1491057872772217,8119,2536.6894736842105,3.2006282535671233,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,693614,392.36932373046875,2.3145997524261475,7984,6030.421052631579,1.3239539876765172,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,546912,361.6460876464844,3.094848394393921,8033,8460.947368421053,1.0532736671755325,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,444449,391.6747131347656,2.622706890106201,8133,4761.95,1.7079137748191393,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,663176,337.7731628417969,2.3369600772857666,8132,7976.894736842105,1.0194443161499331,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,763999,372.2793273925781,2.7435648441314697,8127,14806.26052631579,1.8218605298776658,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,782168,349.2619323730469,2.321883201599121,7746,3803.7289473684214,2.0364227070803786,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,673362,369.7781677246094,2.6439919471740723,8301,8639.478947368421,1.0407756833355526,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,83904,319.8409118652344,2.928945541381836,7982,4602.531578947368,1.7342629513963141,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,695261,324.0319519042969,2.5670652389526367,8056,6878.163157894737,1.1712429343513528,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,386245,381.8100280761719,2.7859504222869873,8226,15418.797368421052,1.8743979295430406,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,69504,352.2740478515625,3.0938942432403564,8210,8000.094736842106,1.0262378471833886,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,681535,364.0436706542969,3.186352491378784,8136,2041.8947368421052,3.984534488091556,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,696279,371.8330078125,2.6614370346069336,8138,6278.839473684211,1.2960993881286307,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,340223,387.0399169921875,2.7366652488708496,8023,7363.53157894737,1.0895587143182868,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,690943,385.08843994140625,3.105254888534546,8117,7105.789473684212,1.142307977186875,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,636616,376.94268798828125,2.822864055633545,7950,3350.5263157894738,2.372761545711593,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,48106,391.63043212890625,2.8765604496002197,8045,15818.697368421052,1.9662768636943506,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,352770,365.34051513671875,3.0234601497650146,8107,16442.026315789473,2.0281270896496206,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,536954,408.37432861328125,2.944667100906372,8142,10287.684210526317,1.263532818782402,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,752067,351.4053039550781,2.5798802375793457,7984,2554.2157894736843,3.1258126399904387,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,602570,386.77215576171875,2.6612396240234375,8029,8239.96052631579,1.0262748195685378,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,345404,380.667724609375,2.7372653484344482,8017,13189.326315789473,1.645169803640947,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,628777,390.7913818359375,2.7295992374420166,7851,6867.534210526315,1.1432050805027316,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,137071,387.11431884765625,2.437206745147705,8113,6127.476315789474,1.3240361254590518,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,296404,364.69561767578125,3.154475212097168,8012,2009.7894736842106,3.9864871942596762,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,703153,385.7873840332031,3.1921608448028564,7997,4156.473684210527,1.9239866789915538,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,438962,364.2394714355469,2.468273162841797,7968,13735.06842105263,1.723778667300782,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,33248,350.9059753417969,2.1035821437835693,7959,8184.892105263158,1.0283819707580295,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,779894,347.6433410644531,2.428924083709717,8233,9764.43157894737,1.186011366324228,ThompsonSampling,P15_BayesianBandit
partsupp_yfcc_wiki_1,partsupp_yfcc_wiki_1,thompson_sampling,0.01,0.3,304120,353.7880859375,2.57894229888916,8030,0.0,,ThompsonSampling,P15_BayesianBandit
