cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SIFT_sf10,single,B2,0.05,0.3,16,403146,166233.76623376625,2.42517515625,385,385,0.07527414709329605,423.2398376464844,,
SIFT_sf10,single,B2,0.05,0.3,17,397660,353246.7532467533,1.125728676470588,385,385,0.07514841854572296,503.40533447265625,,
SIFT_sf10,single,B2,0.05,0.3,18,399653,415584.4155844156,1.039863120217828,385,385,0.07597822695970535,413.98175048828125,,
SIFT_sf10,single,B2,0.05,0.3,19,400744,311688.3116883117,1.2857203333333334,385,385,0.07464457303285599,508.4957580566406,,
SIFT_sf10,single,B2,0.05,0.3,20,394855,353246.7532467533,1.117788051470588,385,385,0.07356610149145126,448.1639099121094,,
SIFT_sf10,single,B2,0.05,0.3,21,398537,394805.19480519486,1.009452269736842,385,385,0.0763600692152977,584.8734130859375,,
SIFT_sf10,single,B2,0.05,0.3,22,406550,249350.6493506494,1.630434895833333,385,385,0.0752108171582222,474.8818664550781,,
SIFT_sf10,single,B2,0.05,0.3,23,405164,353246.7532467533,1.1469716176470586,385,385,0.07576681673526764,424.77398681640625,,
SIFT_sf10,single,B2,0.05,0.3,24,403254,166233.76623376625,2.4258248437499996,385,385,0.07559731602668762,427.8865966796875,,
SIFT_sf10,single,B2,0.05,0.3,25,394889,457142.85714285716,1.1576490029928845,385,385,0.07796380668878555,515.4345703125,,
SIFT_sf10,single,B2,0.05,0.3,26,398881,290909.09090909094,1.3711534374999998,385,385,0.07765740156173706,506.12725830078125,,
SIFT_sf10,single,B2,0.05,0.3,27,406452,228571.42857142858,1.7782274999999998,385,385,0.07842760533094406,421.3620300292969,,
SIFT_sf10,single,B2,0.05,0.3,28,399747,394805.19480519486,1.012517072368421,385,385,0.07688254117965698,520.0844116210938,,
SIFT_sf10,single,B2,0.05,0.3,29,400407,374025.97402597405,1.0705326041666665,385,385,0.07875263690948486,536.4249267578125,,
SIFT_sf10,single,B2,0.05,0.3,30,395768,374025.97402597405,1.0581297222222221,385,385,0.07797405123710632,445.1111145019531,,
SIFT_sf10,single,B2,0.05,0.3,31,396729,436363.6363636364,1.099903552207266,385,385,0.07839035242795944,436.286376953125,,
SIFT_sf10,single,B2,0.05,0.3,32,401294,436363.6363636364,1.0873913797954526,385,385,0.07611699402332306,437.5281677246094,,
SIFT_sf10,single,B2,0.05,0.3,33,406998,457142.85714285716,1.1232066426440845,385,385,0.07667206227779388,446.82659912109375,,
SIFT_sf10,single,B2,0.05,0.3,34,400440,561038.9610389611,1.4010562407325968,385,385,0.07588230073451996,531.8945922851562,,
SIFT_sf10,single,B2,0.05,0.3,35,401892,332467.5324675325,1.20881578125,385,385,0.07606018334627151,473.51641845703125,,
SIFT_sf10,single,B2,0.05,0.3,36,393169,664935.064935065,1.6912194627121289,385,385,0.07738638669252396,499.85491943359375,,
SIFT_sf10,single,B2,0.05,0.3,37,403861,332467.5324675325,1.2147381640625,385,385,0.07632002234458923,440.4225158691406,,
SIFT_sf10,single,B2,0.05,0.3,38,397711,311688.3116883117,1.2759894583333333,385,385,0.0770818442106247,470.930908203125,,
SIFT_sf10,single,B2,0.05,0.3,39,401861,602597.4025974027,1.499517003634099,385,385,0.07733050733804703,567.6053466796875,,
SIFT_sf10,single,B2,0.05,0.3,40,397427,311688.3116883117,1.2750782916666668,385,385,0.0751391053199768,417.117431640625,,
SIFT_sf10,single,B2,0.05,0.3,41,404007,270129.87012987013,1.4956028365384615,385,385,0.07558520883321762,464.26708984375,,
SIFT_sf10,single,B2,0.05,0.3,42,403135,457142.85714285716,1.133969655680745,385,385,0.07580220699310303,533.1828002929688,,
SIFT_sf10,single,B2,0.05,0.3,43,403042,353246.7532467533,1.1409644852941174,385,385,0.07556378841400146,433.6518249511719,,
SIFT_sf10,single,B2,0.05,0.3,44,398634,394805.19480519486,1.0096979605263157,385,385,0.0740252435207367,458.0674133300781,,
SIFT_sf10,single,B2,0.05,0.3,45,402252,374025.97402597405,1.0754654166666666,385,385,0.07467996329069138,443.43865966796875,,
SIFT_sf10,single,B2,0.05,0.3,46,404345,290909.09090909094,1.3899359374999998,385,385,0.07463432848453522,554.6845092773438,,
SIFT_sf10,single,B2,0.05,0.3,47,401085,353246.7532467533,1.1354244485294116,385,385,0.07497891783714294,477.8365783691406,,
SIFT_sf10,single,B2,0.05,0.3,48,395523,394805.19480519486,1.0018181249999998,385,385,0.07574167102575302,540.3480224609375,,
SIFT_sf10,single,B2,0.05,0.3,49,398956,374025.97402597405,1.0666531944444444,385,385,0.07605459541082382,513.5172119140625,,
SIFT_sf10,single,B2,0.05,0.3,50,403453,394805.19480519486,1.0219039802631578,385,385,0.0748923048377037,570.4356689453125,,
SIFT_sf10,single,B2,0.05,0.3,51,405605,561038.9610389611,1.3832151009947142,385,385,0.07531233131885529,560.18603515625,,
SIFT_sf10,single,B2,0.05,0.3,52,396574,602597.4025974027,1.5195080933127303,385,385,0.0756978988647461,528.706787109375,,
SIFT_sf10,single,B2,0.05,0.3,53,401058,311688.3116883117,1.28672775,385,385,0.07599592208862305,479.42242431640625,,
SIFT_sf10,single,B2,0.05,0.3,54,400209,498701.2987012988,1.2461021583754956,385,385,0.07573980838060379,571.1618041992188,,
SIFT_sf10,single,B2,0.05,0.3,55,404458,394805.19480519486,1.0244495394736841,385,385,0.07616356015205383,451.1339111328125,,
SIFT_sf10,single,B2,0.05,0.3,56,397189,374025.97402597405,1.0619289236111111,385,385,0.07605273276567459,575.0493774414062,,
SIFT_sf10,single,B2,0.05,0.3,57,399137,415584.4155844156,1.0412074440215153,385,385,0.07618870586156845,445.648681640625,,
SIFT_sf10,single,B2,0.05,0.3,58,402237,290909.09090909094,1.3826896874999999,385,385,0.07555913180112839,513.2611694335938,,
SIFT_sf10,single,B2,0.05,0.3,59,403372,374025.97402597405,1.0784598611111111,385,385,0.07924903184175491,506.3160095214844,,
SIFT_sf10,single,B2,0.05,0.3,60,400864,436363.6363636364,1.0885578060480272,385,385,0.07514655590057373,450.7857666015625,,
SIFT_sf10,single,B2,0.05,0.3,61,403026,477922.07792207797,1.185834357887774,385,385,0.07630977779626846,442.2453918457031,,
SIFT_sf10,single,B2,0.05,0.3,62,401192,394805.19480519486,1.0161771052631579,385,385,0.07583852857351303,421.63116455078125,,
SIFT_sf10,single,B2,0.05,0.3,63,393190,353246.7532467533,1.113074632352941,385,385,0.07560010999441147,582.7586059570312,,
SIFT_sf10,single,B2,0.05,0.3,64,405745,374025.97402597405,1.0848043402777776,385,385,0.0757342204451561,473.0243225097656,,
SIFT_sf10,single,B2,0.05,0.3,65,390885,519480.5194805195,1.3289855570833353,385,385,0.07517635822296143,473.83917236328125,,
SIFT_sf10,single,B2,0.05,0.3,66,399832,353246.7532467533,1.1318773529411763,385,385,0.07582921534776688,470.0871276855469,,
SIFT_sf10,single,B2,0.05,0.3,67,404676,498701.2987012988,1.2323471090484703,385,385,0.0760294497013092,477.2011413574219,,
SIFT_sf10,single,B2,0.05,0.3,68,403987,561038.9610389611,1.38875498726187,385,385,0.07521454244852066,445.054931640625,,
SIFT_sf10,single,B2,0.05,0.3,69,401343,477922.07792207797,1.1908070601009062,385,385,0.07499009370803833,520.14697265625,,
SIFT_sf10,single,B2,0.05,0.3,70,399925,457142.85714285716,1.143071468757535,385,385,0.07490534335374832,486.7062683105469,,
SIFT_sf10,single,B2,0.05,0.3,71,406081,332467.5324675325,1.2214155078125,385,385,0.07429439574480057,474.5871276855469,,
SIFT_sf10,single,B2,0.05,0.3,72,399260,374025.97402597405,1.0674659722222222,385,385,0.07547158747911453,548.9398193359375,,
SIFT_sf10,single,B2,0.05,0.3,73,403303,477922.07792207797,1.1850198930384301,385,385,0.07368996739387512,460.33343505859375,,
SIFT_sf10,single,B2,0.05,0.3,74,398042,394805.19480519486,1.0081984868421052,385,385,0.0750487670302391,459.8421630859375,,
SIFT_sf10,single,B2,0.05,0.3,75,403175,457142.85714285716,1.133857151715402,385,385,0.07610954344272614,449.11578369140625,,
SIFT_sf10,single,B2,0.05,0.3,76,401959,332467.5324675325,1.2090173046875,385,385,0.07559172809123993,519.4005737304688,,
SIFT_sf10,single,B2,0.05,0.3,77,399321,498701.2987012988,1.2488732090255679,385,385,0.07305853068828583,462.2293701171875,,
SIFT_sf10,single,B2,0.05,0.3,78,399530,602597.4025974027,1.5082657187129944,385,385,0.07582362741231918,459.86297607421875,,
SIFT_sf10,single,B2,0.05,0.3,79,402188,332467.5324675325,1.20970609375,385,385,0.07606856524944305,435.5456237792969,,
SIFT_sf10,single,B2,0.05,0.3,80,407139,290909.09090909094,1.3995403124999999,385,385,0.08023157715797424,460.6484069824219,,
SIFT_sf10,single,B2,0.05,0.3,81,401683,270129.87012987013,1.4869995673076923,385,385,0.07967092096805573,466.310791015625,,
SIFT_sf10,single,B2,0.05,0.3,82,404312,394805.19480519486,1.024079736842105,385,385,0.080120749771595,451.8494567871094,,
SIFT_sf10,single,B2,0.05,0.3,83,404034,332467.5324675325,1.215258515625,385,385,0.0802110880613327,570.1920166015625,,
SIFT_sf10,single,B2,0.05,0.3,84,404245,311688.3116883117,1.2969527083333334,385,385,0.0781472772359848,465.3976745605469,,
SIFT_sf10,single,B2,0.05,0.3,85,406448,332467.5324675325,1.2225193749999999,385,385,0.07635168731212616,472.8497314453125,,
SIFT_sf10,single,B2,0.05,0.3,86,395344,311688.3116883117,1.2683953333333333,385,385,0.07802806794643402,519.8150634765625,,
SIFT_sf10,single,B2,0.05,0.3,87,400214,311688.3116883117,1.2840199166666666,385,385,0.07798243314027786,472.33807373046875,,
SIFT_sf10,single,B2,0.05,0.3,88,400855,353246.7532467533,1.1347733455882352,385,385,0.07721502333879471,463.909423828125,,
SIFT_sf10,single,B2,0.05,0.3,89,399224,457142.85714285716,1.1450785953320872,385,385,0.07584039121866226,502.4684143066406,,
SIFT_sf10,single,B2,0.05,0.3,90,402161,519480.5194805195,1.2917227664555229,385,385,0.07845647633075714,431.5146484375,,
SIFT_sf10,single,B2,0.05,0.3,91,400090,353246.7532467533,1.1326077205882352,385,385,0.07756240665912628,460.6104736328125,,
SIFT_sf10,single,B2,0.05,0.3,92,406579,311688.3116883117,1.3044409583333334,385,385,0.07783155888319016,567.638916015625,,
SIFT_sf10,single,B2,0.05,0.3,93,401845,415584.4155844156,1.0341908337404113,385,385,0.0759810209274292,576.2412109375,,
SIFT_sf10,single,B2,0.05,0.3,94,401694,644155.8441558442,1.603598371287209,385,385,0.0769682228565216,460.2566223144531,,
SIFT_sf10,single,B2,0.05,0.3,95,396722,311688.3116883117,1.2728164166666667,385,385,0.07771514356136322,514.858154296875,,
SIFT_sf10,single,B2,0.05,0.3,96,400132,519480.5194805195,1.2982728686546428,385,385,0.07781106978654861,506.66033935546875,,
SIFT_sf10,single,B2,0.05,0.3,97,399032,457142.85714285716,1.14562956640785,385,385,0.0764140859246254,454.4434814453125,,
SIFT_sf10,single,B2,0.05,0.3,98,400125,353246.7532467533,1.132706801470588,385,385,0.07475819438695908,556.4608154296875,,
SIFT_sf10,single,B2,0.05,0.3,99,397156,436363.6363636364,1.0987209971991772,385,385,0.07595494389533997,422.816162109375,,
SIFT_sf10,single,B2,0.05,0.4,0,400967,353246.7532467533,1.1350904044117645,385,385,0.09996909648180008,468.4142761230469,,
SIFT_sf10,single,B2,0.05,0.4,1,399359,415584.4155844156,1.040628646366842,385,385,0.08361414074897766,447.5064392089844,,
SIFT_sf10,single,B2,0.05,0.4,2,395892,374025.97402597405,1.05846125,385,385,0.08075404912233353,478.30010986328125,,
SIFT_sf10,single,B2,0.05,0.4,3,398849,290909.09090909094,1.3710434374999998,385,385,0.07916707545518875,487.72015380859375,,
SIFT_sf10,single,B2,0.05,0.4,4,400810,540259.7402597403,1.347919813027969,385,385,0.07708091288805008,532.0769653320312,,
SIFT_sf10,single,B2,0.05,0.4,5,401971,498701.2987012988,1.2406399931868188,385,385,0.07632467895746231,457.95599365234375,,
SIFT_sf10,single,B2,0.05,0.4,6,402227,374025.97402597405,1.075398576388889,385,385,0.08002109825611115,454.18927001953125,,
SIFT_sf10,single,B2,0.05,0.4,7,399252,332467.5324675325,1.20087515625,385,385,0.0764746218919754,537.83447265625,,
SIFT_sf10,single,B2,0.05,0.4,8,397815,540259.7402597403,1.3580677959849183,385,385,0.07638894021511078,422.0412292480469,,
SIFT_sf10,single,B2,0.05,0.4,9,403942,581818.1818181819,1.4403507974367158,385,385,0.07536541670560837,507.198974609375,,
SIFT_sf10,single,B2,0.05,0.4,10,394202,311688.3116883117,1.2647314166666668,385,385,0.07579848170280457,487.1507568359375,,
SIFT_sf10,single,B2,0.05,0.4,11,404278,311688.3116883117,1.2970585833333332,385,385,0.07532630115747452,555.2881469726562,,
SIFT_sf10,single,B2,0.05,0.4,12,402558,394805.19480519486,1.019637039473684,385,385,0.07477588951587677,475.3497314453125,,
SIFT_sf10,single,B2,0.05,0.4,13,402996,332467.5324675325,1.21213640625,385,385,0.07602199912071228,431.7078857421875,,
SIFT_sf10,single,B2,0.05,0.4,14,401355,374025.97402597405,1.0730671875,385,385,0.07521267980337143,456.9780578613281,,
SIFT_sf10,single,B2,0.05,0.4,15,398633,477922.07792207797,1.198902443907248,385,385,0.07519125938415527,455.3744201660156,,
SIFT_sf10,single,B2,0.05,0.4,16,403146,519480.5194805195,1.2885667214371952,385,385,0.07440336048603058,423.2398376464844,,
SIFT_sf10,single,B2,0.05,0.4,17,397660,207792.2077922078,1.9137387499999998,385,385,0.07470604032278061,503.40533447265625,,
SIFT_sf10,single,B2,0.05,0.4,18,399653,311688.3116883117,1.2822200416666667,385,385,0.07438287138938904,413.98175048828125,,
SIFT_sf10,single,B2,0.05,0.4,19,400744,457142.85714285716,1.1407353750595322,385,385,0.07502362132072449,508.4957580566406,,
SIFT_sf10,single,B2,0.05,0.4,20,394855,332467.5324675325,1.1876498046875,385,385,0.07585156708955765,448.1639099121094,,
SIFT_sf10,single,B2,0.05,0.4,21,398537,415584.4155844156,1.0427749884814097,385,385,0.0744285061955452,584.8734130859375,,
SIFT_sf10,single,B2,0.05,0.4,22,406550,394805.19480519486,1.0297483552631577,385,385,0.07287506014108658,474.8818664550781,,
SIFT_sf10,single,B2,0.05,0.4,23,405164,311688.3116883117,1.2999011666666667,385,385,0.07519219070672989,424.77398681640625,,
SIFT_sf10,single,B2,0.05,0.4,24,403254,332467.5324675325,1.2129124218749998,385,385,0.07519405335187912,427.8865966796875,,
SIFT_sf10,single,B2,0.05,0.4,25,394889,228571.42857142858,1.7276393749999999,385,385,0.0758850947022438,515.4345703125,,
SIFT_sf10,single,B2,0.05,0.4,26,398881,436363.6363636364,1.0939694705028227,385,385,0.07383711636066437,506.12725830078125,,
SIFT_sf10,single,B2,0.05,0.4,27,406452,353246.7532467533,1.150617794117647,385,385,0.07483270019292831,421.3620300292969,,
SIFT_sf10,single,B2,0.05,0.4,28,399747,374025.97402597405,1.0687680208333332,385,385,0.07619056850671768,520.0844116210938,,
SIFT_sf10,single,B2,0.05,0.4,29,400407,374025.97402597405,1.0705326041666665,385,385,0.07335375994443893,536.4249267578125,,
SIFT_sf10,single,B2,0.05,0.4,30,395768,457142.85714285716,1.155077866686688,385,385,0.07376912981271744,445.1111145019531,,
SIFT_sf10,single,B2,0.05,0.4,31,396729,415584.4155844156,1.0475271925783485,385,385,0.0762520357966423,436.286376953125,,
SIFT_sf10,single,B2,0.05,0.4,32,401294,228571.42857142858,1.75566125,385,385,0.07790885865688324,437.5281677246094,,
SIFT_sf10,single,B2,0.05,0.4,33,406998,353246.7532467533,1.1521634558823528,385,385,0.07790699601173401,446.82659912109375,,
SIFT_sf10,single,B2,0.05,0.4,34,400440,228571.42857142858,1.751925,385,385,0.07756799459457397,531.8945922851562,,
SIFT_sf10,single,B2,0.05,0.4,35,401892,311688.3116883117,1.2894035,385,385,0.07755681872367859,473.51641845703125,,
SIFT_sf10,single,B2,0.05,0.4,36,393169,457142.85714285716,1.1627133806145886,385,385,0.0772327184677124,499.85491943359375,,
SIFT_sf10,single,B2,0.05,0.4,37,403861,311688.3116883117,1.2957207083333333,385,385,0.07806718349456787,440.4225158691406,,
SIFT_sf10,single,B2,0.05,0.4,38,397711,540259.7402597403,1.3584229258424843,385,385,0.07696077227592468,470.930908203125,,
SIFT_sf10,single,B2,0.05,0.4,39,401861,436363.6363636364,1.0858571405626234,385,385,0.0765528529882431,567.6053466796875,,
SIFT_sf10,single,B2,0.05,0.4,40,397427,415584.4155844156,1.0456874233114901,385,385,0.07775798439979553,417.117431640625,,
SIFT_sf10,single,B2,0.05,0.4,41,404007,457142.85714285716,1.1315221200198442,385,385,0.07642898708581924,464.26708984375,,
SIFT_sf10,single,B2,0.05,0.4,42,403135,332467.5324675325,1.2125544921875,385,385,0.07632002234458923,533.1828002929688,,
SIFT_sf10,single,B2,0.05,0.4,43,403042,228571.42857142858,1.76330875,385,385,0.07772259414196014,433.6518249511719,,
SIFT_sf10,single,B2,0.05,0.4,44,398634,415584.4155844156,1.0425212490264644,385,385,0.07713492959737778,458.0674133300781,,
SIFT_sf10,single,B2,0.05,0.4,45,402252,436363.6363636364,1.0848016575769328,385,385,0.07762294262647629,443.43865966796875,,
SIFT_sf10,single,B2,0.05,0.4,46,404345,457142.85714285716,1.130576258251882,385,385,0.07715355604887009,554.6845092773438,,
SIFT_sf10,single,B2,0.05,0.4,47,401085,477922.07792207797,1.191573052899206,385,385,0.07671862840652466,477.8365783691406,,
SIFT_sf10,single,B2,0.05,0.4,48,395523,415584.4155844156,1.0507212363994398,385,385,0.07491372525691986,540.3480224609375,,
SIFT_sf10,single,B2,0.05,0.4,49,398956,290909.09090909094,1.3714112499999997,385,385,0.07537472993135452,513.5172119140625,,
SIFT_sf10,single,B2,0.05,0.4,50,403453,353246.7532467533,1.1421279779411764,385,385,0.07380638271570206,570.4356689453125,,
SIFT_sf10,single,B2,0.05,0.4,51,405605,270129.87012987013,1.5015185096153847,385,385,0.07461477071046829,560.18603515625,,
SIFT_sf10,single,B2,0.05,0.4,52,396574,519480.5194805195,1.309920770097181,385,385,0.07507391273975372,528.706787109375,,
SIFT_sf10,single,B2,0.05,0.4,53,401058,332467.5324675325,1.2063072656249998,385,385,0.07640291005373001,479.42242431640625,,
SIFT_sf10,single,B2,0.05,0.4,54,400209,290909.09090909094,1.3757184374999998,385,385,0.07450301200151443,571.1618041992188,,
SIFT_sf10,single,B2,0.05,0.4,55,404458,415584.4155844156,1.0275094461833258,385,385,0.07355865091085434,451.1339111328125,,
SIFT_sf10,single,B2,0.05,0.4,56,397189,290909.09090909094,1.3653371874999998,385,385,0.07482711225748062,575.0493774414062,,
SIFT_sf10,single,B2,0.05,0.4,57,399137,353246.7532467533,1.1299098897058821,385,385,0.0757342204451561,445.648681640625,,
SIFT_sf10,single,B2,0.05,0.4,58,402237,519480.5194805195,1.2914787040489053,385,385,0.07739942520856857,513.2611694335938,,
SIFT_sf10,single,B2,0.05,0.4,59,403372,394805.19480519486,1.0216988157894735,385,385,0.07721129804849625,506.3160095214844,,
SIFT_sf10,single,B2,0.05,0.4,60,400864,457142.85714285716,1.1403938920503143,385,385,0.07466599345207214,450.7857666015625,,
SIFT_sf10,single,B2,0.05,0.4,61,403026,332467.5324675325,1.212226640625,385,385,0.08002296090126038,442.2453918457031,,
SIFT_sf10,single,B2,0.05,0.4,62,401192,374025.97402597405,1.0726313888888888,385,385,0.07746834307909012,421.63116455078125,,
SIFT_sf10,single,B2,0.05,0.4,63,393190,436363.6363636364,1.1098034954185925,385,385,0.0759689137339592,582.7586059570312,,
SIFT_sf10,single,B2,0.05,0.4,64,405745,498701.2987012988,1.2291002937837774,385,385,0.07579661905765533,473.0243225097656,,
SIFT_sf10,single,B2,0.05,0.4,65,390885,374025.97402597405,1.0450744791666666,385,385,0.07590185850858688,473.83917236328125,,
SIFT_sf10,single,B2,0.05,0.4,66,399832,394805.19480519486,1.0127323684210525,385,385,0.07477682083845139,470.0871276855469,,
SIFT_sf10,single,B2,0.05,0.4,67,404676,519480.5194805195,1.2836949052588231,385,385,0.07550418376922607,477.2011413574219,,
SIFT_sf10,single,B2,0.05,0.4,68,403987,477922.07792207797,1.183013507667519,385,385,0.07649790495634079,445.054931640625,,
SIFT_sf10,single,B2,0.05,0.4,69,401343,374025.97402597405,1.0730351041666666,385,385,0.07582642138004303,520.14697265625,,
SIFT_sf10,single,B2,0.05,0.4,70,399925,394805.19480519486,1.0129679276315788,385,385,0.0759987160563469,486.7062683105469,,
SIFT_sf10,single,B2,0.05,0.4,71,406081,415584.4155844156,1.0234027585245693,385,385,0.07447134703397751,474.5871276855469,,
SIFT_sf10,single,B2,0.05,0.4,72,399260,540259.7402597403,1.35315268311311,385,385,0.07433537393808365,548.9398193359375,,
SIFT_sf10,single,B2,0.05,0.4,73,403303,353246.7532467533,1.141703345588235,385,385,0.07610209286212921,460.33343505859375,,
SIFT_sf10,single,B2,0.05,0.4,74,398042,332467.5324675325,1.1972357031249998,385,385,0.07404107600450516,459.8421630859375,,
SIFT_sf10,single,B2,0.05,0.4,75,403175,270129.87012987013,1.4925228365384615,385,385,0.07462594658136368,449.11578369140625,,
SIFT_sf10,single,B2,0.05,0.4,76,401959,394805.19480519486,1.0181198355263157,385,385,0.07552094757556915,519.4005737304688,,
SIFT_sf10,single,B2,0.05,0.4,77,399321,436363.6363636364,1.0927640578973719,385,385,0.07622968405485153,462.2293701171875,,
SIFT_sf10,single,B2,0.05,0.4,78,399530,498701.2987012988,1.2482199051417886,385,385,0.07668696343898773,459.86297607421875,,
SIFT_sf10,single,B2,0.05,0.4,79,402188,270129.87012987013,1.4888690384615384,385,385,0.07637869566679001,435.5456237792969,,
SIFT_sf10,single,B2,0.05,0.4,80,407139,290909.09090909094,1.3995403124999999,385,385,0.07568113505840302,460.6484069824219,,
SIFT_sf10,single,B2,0.05,0.4,81,401683,477922.07792207797,1.1897991150287117,385,385,0.07533188909292221,466.310791015625,,
SIFT_sf10,single,B2,0.05,0.4,82,404312,415584.4155844156,1.0278804873078602,385,385,0.07502175867557526,451.8494567871094,,
SIFT_sf10,single,B2,0.05,0.4,83,404034,311688.3116883117,1.29627575,385,385,0.07508508861064911,570.1920166015625,,
SIFT_sf10,single,B2,0.05,0.4,84,404245,519480.5194805195,1.2850635616532537,385,385,0.07630046457052231,465.3976745605469,,
SIFT_sf10,single,B2,0.05,0.4,85,406448,415584.4155844156,1.0224786825975662,385,385,0.07693283259868622,472.8497314453125,,
SIFT_sf10,single,B2,0.05,0.4,86,395344,374025.97402597405,1.056996111111111,385,385,0.07741805166006088,519.8150634765625,,
SIFT_sf10,single,B2,0.05,0.4,87,400214,457142.85714285716,1.1422460412250874,385,385,0.07691886276006699,472.33807373046875,,
SIFT_sf10,single,B2,0.05,0.4,88,400855,415584.4155844156,1.036744996530954,385,385,0.07661338895559311,463.909423828125,,
SIFT_sf10,single,B2,0.05,0.4,89,399224,623376.6233766234,1.5614708118164824,385,385,0.07627066224813461,502.4684143066406,,
SIFT_sf10,single,B2,0.05,0.4,90,402161,311688.3116883117,1.2902665416666668,385,385,0.07747206836938858,431.5146484375,,
SIFT_sf10,single,B2,0.05,0.4,91,400090,415584.4155844156,1.0387273253128437,385,385,0.07653515785932541,460.6104736328125,,
SIFT_sf10,single,B2,0.05,0.4,92,406579,540259.7402597403,1.3287940111509455,385,385,0.07773656398057938,567.638916015625,,
SIFT_sf10,single,B2,0.05,0.4,93,401845,498701.2987012988,1.2410290004884938,385,385,0.0775037333369255,576.2412109375,,
SIFT_sf10,single,B2,0.05,0.4,94,401694,457142.85714285716,1.138037553816729,385,385,0.07773563265800476,460.2566223144531,,
SIFT_sf10,single,B2,0.05,0.4,95,396722,353246.7532467533,1.1230733088235292,385,385,0.07733702659606934,514.858154296875,,
SIFT_sf10,single,B2,0.05,0.4,96,400132,270129.87012987013,1.4812578846153845,385,385,0.07750000804662704,506.66033935546875,,
SIFT_sf10,single,B2,0.05,0.4,97,399032,353246.7532467533,1.1296126470588232,385,385,0.07802620530128479,454.4434814453125,,
SIFT_sf10,single,B2,0.05,0.4,98,400125,519480.5194805195,1.2982955813321324,385,385,0.07868930697441101,556.4608154296875,,
SIFT_sf10,single,B2,0.05,0.4,99,397156,290909.09090909094,1.36522375,385,385,0.0783158466219902,422.816162109375,,
SIFT_sf10,single,B2,0.05,0.5,0,400967,353246.7532467533,1.1350904044117645,385,385,0.09980984032154083,468.4142761230469,,
SIFT_sf10,single,B2,0.05,0.5,1,399359,457142.85714285716,1.144691511003526,385,385,0.08173752576112747,447.5064392089844,,
SIFT_sf10,single,B2,0.05,0.5,2,395892,457142.85714285716,1.1547160769676001,385,385,0.0777319073677063,478.30010986328125,,
SIFT_sf10,single,B2,0.05,0.5,3,398849,270129.87012987013,1.4765083173076923,385,385,0.07693655788898468,487.72015380859375,,
SIFT_sf10,single,B2,0.05,0.5,4,400810,436363.6363636364,1.0887044643687442,385,385,0.07616262882947922,532.0769653320312,,
SIFT_sf10,single,B2,0.05,0.5,5,401971,477922.07792207797,1.188946660137368,385,385,0.08079968392848969,457.95599365234375,,
SIFT_sf10,single,B2,0.05,0.5,6,402227,374025.97402597405,1.075398576388889,385,385,0.07510092109441757,454.18927001953125,,
SIFT_sf10,single,B2,0.05,0.5,7,399252,415584.4155844156,1.040907536053459,385,385,0.0768471509218216,537.83447265625,,
SIFT_sf10,single,B2,0.05,0.5,8,397815,602597.4025974027,1.5147679262908706,385,385,0.07620546966791153,422.0412292480469,,
SIFT_sf10,single,B2,0.05,0.5,9,403942,477922.07792207797,1.1831452978944452,385,385,0.07458031177520752,507.198974609375,,
SIFT_sf10,single,B2,0.05,0.5,10,394202,477922.07792207797,1.2123786229447795,385,385,0.07691141217947006,487.1507568359375,,
SIFT_sf10,single,B2,0.05,0.5,11,404278,374025.97402597405,1.0808821527777777,385,385,0.07444992661476135,555.2881469726562,,
SIFT_sf10,single,B2,0.05,0.5,12,402558,477922.07792207797,1.1872129678756302,385,385,0.07577519863843918,475.3497314453125,,
SIFT_sf10,single,B2,0.05,0.5,13,402996,436363.6363636364,1.0827989269462635,385,385,0.07405690848827362,431.7078857421875,,
SIFT_sf10,single,B2,0.05,0.5,14,401355,457142.85714285716,1.1389987844747347,385,385,0.07565133273601532,456.9780578613281,,
SIFT_sf10,single,B2,0.05,0.5,15,398633,540259.7402597403,1.3552810235473236,385,385,0.07498450577259064,455.3744201660156,,
SIFT_sf10,single,B2,0.05,0.5,16,403146,436363.6363636364,1.0823960460072442,385,385,0.07538683712482452,423.2398376464844,,
SIFT_sf10,single,B2,0.05,0.5,17,397660,332467.5324675325,1.19608671875,385,385,0.07458124309778214,503.40533447265625,,
SIFT_sf10,single,B2,0.05,0.5,18,399653,311688.3116883117,1.2822200416666667,385,385,0.07595308125019073,413.98175048828125,,
SIFT_sf10,single,B2,0.05,0.5,19,400744,394805.19480519486,1.0150423684210526,385,385,0.07590558379888535,508.4957580566406,,
SIFT_sf10,single,B2,0.05,0.5,20,394855,332467.5324675325,1.1876498046875,385,385,0.07497426122426987,448.1639099121094,,
SIFT_sf10,single,B2,0.05,0.5,21,398537,664935.064935065,1.6684399815702557,385,385,0.07459055632352829,584.8734130859375,,
SIFT_sf10,single,B2,0.05,0.5,22,406550,228571.42857142858,1.7786562499999998,385,385,0.07424876093864441,474.8818664550781,,
SIFT_sf10,single,B2,0.05,0.5,23,405164,374025.97402597405,1.083250972222222,385,385,0.07468555122613907,424.77398681640625,,
SIFT_sf10,single,B2,0.05,0.5,24,403254,353246.7532467533,1.141564632352941,385,385,0.07337145507335663,427.8865966796875,,
