table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,690943,1.192641019821167,0.9232417345046997,7866,6562.2052631578945,1.1986824069893065,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,636616,1.1787971258163452,0.9711036086082458,8029,4881.981578947369,1.644619069154943,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,48106,1.2743167877197266,0.9315743446350098,7946,6561.665789473684,1.2109729838339351,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,352770,1.142919659614563,0.9274994730949402,8157,8089.863157894737,1.0082988847641687,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,536954,1.2835737466812134,0.8475019335746765,8039,3390.210526315789,2.3712391716086567,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,752067,1.299872636795044,0.8478594422340393,8085,1689.2631578947369,4.786110418743768,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,602570,1.0824599266052246,0.967479407787323,7836,6736.78947368421,1.1631653372291972,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,345404,1.2736424207687378,0.9313469529151917,8085,3370.4736842105262,2.3987726229329005,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,628777,1.1811281442642212,0.8921420574188232,8221,6736.894736842105,1.2202951539441098,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,137071,1.142971158027649,0.9079071879386902,7554,1689.2631578947369,4.471772183449651,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,296404,1.184220790863037,0.9390726089477539,7713,0.0,,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,703153,1.2850453853607178,0.9527912139892578,7903,6747.263157894737,1.1712897237086382,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,438962,1.1364035606384277,0.9926611185073853,8146,6571.876315789474,1.2395242406538547,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,33248,1.0633318424224854,0.9589931964874268,8012,15183.684210526315,1.895117849541477,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,779894,1.1635044813156128,0.9238434433937073,8062,9777.071052631578,1.2127351839036935,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,304120,1.1213290691375732,0.9238309264183044,7883,8078.042105263157,1.0247421166133652,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,73745,1.1344190835952759,0.9705052375793457,8130,14829.384210526314,1.8240324982197187,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,516733,1.261063575744629,0.9794314503669739,7744,6747.631578947368,1.1476619476619476,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,181346,1.2947359085083008,0.959865391254425,8120,11750.631578947368,1.4471221156339125,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,620747,1.220629096031189,0.951084554195404,7871,3367.7368421052633,2.3371778642536762,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,738510,1.1800967454910278,0.965441882610321,7786,5055.684210526316,1.540048720564659,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,111011,1.2686152458190918,1.0332995653152466,7770,6753.526315789473,1.1505100649173532,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,426052,1.3522268533706665,0.9170812368392944,8118,6567.405263157894,1.236104621948747,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,724169,1.1838191747665405,0.9706573486328125,7882,5054.736842105263,1.5593294460641398,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,588630,1.2406305074691772,0.8770347237586975,7836,6577.4552631578945,1.1913421964101458,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,790256,1.2671555280685425,0.9256541132926941,7746,1692.578947368421,4.576448272645294,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,201003,1.251275897026062,0.9639309644699097,7875,6741.78947368421,1.1680874982434775,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,6443,1.1582727432250977,0.9807335138320923,8010,14662.78947368421,1.8305604836060188,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,642763,1.160635232925415,0.9849550724029541,7990,6554.299999999999,1.2190470378224982,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,193392,1.2071903944015503,0.9544162750244141,8110,1677.157894736842,4.835561413418691,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,203755,1.3400602340698242,0.9646462202072144,7752,5051.684210526316,1.534537725823592,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,94462,1.1491119861602783,0.9600762724876404,7838,8234.35,1.0505677468742027,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,590890,1.2978947162628174,0.9086006283760071,7943,3375.684210526316,2.3530044591349903,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,783383,1.150227427482605,0.9689564108848572,7888,5051.684210526316,1.561459440311725,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,737605,1.238210678100586,0.9887713193893433,7909,5058.684210526316,1.5634500338136608,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,516560,1.197317361831665,0.9479238986968994,7807,0.0,,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,137642,1.2696336507797241,0.8984713554382324,7790,3375.684210526316,2.3076803143222424,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,37803,1.3029752969741821,1.0099284648895264,8161,16313.636842105265,1.9989752287838825,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,254800,1.2096027135849,0.942084789276123,8020,11437.384210526316,1.4261077569234808,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,605930,1.2198346853256226,0.9599729776382446,7826,4890.35,1.6002944574519204,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,209329,1.1634966135025024,0.9735919237136841,7765,16337.868421052632,2.1040397193886196,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,766585,1.2398511171340942,0.9423584938049316,8129,1687.0526315789473,4.818462594371997,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,488782,1.1352602243423462,0.9596143364906311,8246,6551.771052631579,1.258590987651792,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,374559,1.1832988262176514,0.8780065774917603,7725,8255.244736842105,1.0686400953840913,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,111780,1.1348025798797607,0.9848592877388,8151,18186.7,2.2312231628021104,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,178188,1.2225490808486938,0.8903375267982483,7901,11627.089473684211,1.4715971995550197,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,539857,1.2806941270828247,0.8827754855155945,8017,14480.742105263158,1.8062544724040361,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,781264,1.0879476070404053,0.9308499693870544,8540,8242.192105263157,1.036132122490408,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,771184,1.167130708694458,0.9632235169410706,7987,5071.105263157894,1.575001816275908,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,140785,1.3031423091888428,0.9738339185714722,7932,9923.534210526315,1.2510759216498128,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,2505,1.2243211269378662,0.9645673036575317,8198,6563.402631578947,1.249047248839558,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,526089,1.0811984539031982,0.9589143395423889,8001,1681.2631578947369,4.758921863260706,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,608072,1.2620729207992554,0.9160041213035583,7810,5074.421052631579,1.5390918331362664,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,224837,1.182917833328247,0.9120327830314636,8063,3369.684210526316,2.392805822816444,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,386133,1.2392237186431885,0.950686514377594,7950,10107.947368421053,1.2714399205561073,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,487850,1.168969750404358,0.9629606008529663,8034,4870.192105263158,1.6496269195044182,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,340195,1.1419676542282104,0.9496724605560303,7910,8416.57894736842,1.0640428504890544,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,122774,1.2625014781951904,0.9563809037208557,8093,11620.405263157896,1.435858799352267,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,690833,1.0988819599151611,0.8731759190559387,8328,9927.507894736842,1.1920638682440972,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,686759,1.318339467048645,0.9331088066101074,8212,9926.468421052632,1.2087759889250649,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,154430,1.1307940483093262,1.078505516052246,7836,14982.718421052632,1.912036551946482,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,630926,1.212276577949524,0.8835039138793945,7985,8453.684210526317,1.058695580529282,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,255248,1.205937147140503,0.9583887457847595,7957,18196.699999999997,2.2868794771898955,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,48107,1.1547037363052368,0.9315743446350098,7819,3365.7894736842104,2.3230805316653638,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,717611,1.2746468782424927,0.9283396005630493,7884,5060.315789473684,1.5580055332515133,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,559097,1.20211923122406,0.8732209801673889,8014,6710.315789473683,1.194280604881722,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,527854,1.1929857730865479,0.9356673955917358,8074,9895.981578947369,1.2256603392305385,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,692258,1.1409856081008911,0.9442391395568848,8169,3200.3,2.55257319626285,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,344709,1.2134636640548706,0.9138233661651611,7973,5069.526315789473,1.572730764838405,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,414737,1.3203957080841064,0.9298842549324036,8032,16327.326315789473,2.0327846508702034,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,362610,1.234999418258667,0.9556931257247925,8200,5077.421052631579,1.6149931067367396,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,129857,1.2571227550506592,0.8796778321266174,7950,3385.157894736842,2.348487204204111,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,210898,1.0668245553970337,0.9394670724868774,8140,4870.507894736842,1.6712836065405479,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,793779,1.2476485967636108,0.9040820598602295,7964,5078.210526315789,1.568268971664283,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,634727,1.2082971334457397,0.9550154209136963,7967,6748.894736842105,1.1804895928378136,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,351141,1.1841808557510376,0.9608504772186279,8102,4882.613157894737,1.6593573437002296,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.1,611020,1.276122808456421,0.8912043571472168,8140,1684.842105263158,4.831313257528427,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,145860,1.3125383853912354,0.9250347018241882,8124,8254.405263157894,1.0160518541553292,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,359095,1.258963704109192,0.9715551733970642,7719,3196.1,2.4151309408341417,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,286093,1.1250864267349243,0.9822829961776733,7998,0.0,,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,781121,1.178353190422058,0.9175419807434082,8380,4887.507894736842,1.7145752355764132,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,142780,1.2204875946044922,0.9015222191810608,7764,9778.021052631579,1.2594050814826865,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,428790,1.208726167678833,0.966674268245697,7987,14649.197368421053,1.8341301325179733,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,322723,1.201585054397583,0.9233744144439697,8189,3366.842105263158,2.432249491949351,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,588557,1.3140754699707031,0.9262503981590271,7848,3362.421052631579,2.3340324953823997,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,263638,1.2552679777145386,0.8366378545761108,8035,8270.71842105263,1.029336455638162,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,693614,1.2929290533065796,0.9231824278831482,7888,1678.4736842105262,4.6995076980966415,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,546912,1.2068768739700317,0.9469416737556458,7867,5059.263157894737,1.5549695191727524,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,444449,1.3171755075454712,0.9797634482383728,7974,0.0,,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,663176,1.187335729598999,0.9073753356933594,7679,15028.613157894737,1.9571055030465865,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,763999,1.129727840423584,0.9580559730529785,8095,3370.0526315789475,2.4020396370508035,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,782168,1.2275972366333008,0.9662438631057739,7790,3379.894736842105,2.3048055062443553,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,673362,1.3074264526367188,0.9244863390922546,7850,4883.271052631579,1.607529034410175,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,83904,1.286946177482605,0.8740195631980896,7933,3196.1,2.482087544194487,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,695261,1.3076568841934204,0.9317291975021362,8146,6737.684210526315,1.2090207474065744,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,386245,1.115124225616455,0.9361832141876221,8444,11663.771052631579,1.3813087461666957,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,69504,1.3274890184402466,0.948208749294281,8050,8450.736842105263,1.049780974174567,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,681535,1.190702199935913,0.9449881315231323,7655,1688.6315789473683,4.533256451813989,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,696279,1.095173716545105,0.9059810042381287,7940,3193.35,2.486417085505817,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,340223,1.2161993980407715,0.9182329177856445,7903,10100.157894736843,1.2780156769248188,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,690943,1.192641019821167,0.9232417345046997,7866,13150.097368421053,1.6717642217672328,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,636616,1.1787971258163452,0.9711036086082458,8029,6393.2,1.2558656072076582,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,48106,1.2743167877197266,0.9315743446350098,7946,1693.2105263157894,4.692860029218862,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,352770,1.142919659614563,0.9274994730949402,8157,9784.015789473684,1.1994625216959278,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,536954,1.2835737466812134,0.8475019335746765,8039,6574.007894736842,1.2228461128615364,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,752067,1.299872636795044,0.8478594422340393,8085,6735.526315789473,1.2003516311779645,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,602570,1.0824599266052246,0.967479407787323,7836,5067.368421052632,1.5463647694225175,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,345404,1.2736424207687378,0.9313469529151917,8085,9939.363157894737,1.2293584610877843,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,628777,1.1811281442642212,0.8921420574188232,8221,0.0,,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,137071,1.142971158027649,0.9079071879386902,7554,4882.613157894737,1.547122361677553,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,296404,1.184220790863037,0.9390726089477539,7713,6736.842105263158,1.1448984375,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,703153,1.2850453853607178,0.9527912139892578,7903,4883.152631578947,1.6184216624505956,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,438962,1.1364035606384277,0.9926611185073853,8146,9769.173684210526,1.1992602116634576,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,33248,1.0633318424224854,0.9589931964874268,8012,9935.244736842104,1.2400455238195336,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,779894,1.1635044813156128,0.9238434433937073,8062,5079.631578947368,1.5871229782516345,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,304120,1.1213290691375732,0.9238309264183044,7883,4870.507894736842,1.6185170356706557,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,73745,1.1344190835952759,0.9705052375793457,8130,8423.842105263158,1.0361429403767723,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,516733,1.261063575744629,0.9794314503669739,7744,11442.2,1.4775568181818182,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,181346,1.2947359085083008,0.959865391254425,8120,1682.8947368421052,4.8250195465207195,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,620747,1.220629096031189,0.951084554195404,7871,11625.615789473684,1.4770189035031995,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,738510,1.1800967454910278,0.965441882610321,7786,5042.9473684210525,1.5439383818986392,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,111011,1.2686152458190918,1.0332995653152466,7770,9787.805263157894,1.259691797060218,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,426052,1.3522268533706665,0.9170812368392944,8118,3381.842105263158,2.400466889736207,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,724169,1.1838191747665405,0.9706573486328125,7882,8439.473684210527,1.0707274402703029,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,588630,1.2406305074691772,0.8770347237586975,7836,5057.421052631578,1.5494062919524203,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,790256,1.2671555280685425,0.9256541132926941,7746,6553.036842105263,1.1820473753832093,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,201003,1.251275897026062,0.9639309644699097,7875,16325.22105263158,2.0730439431913115,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,6443,1.1582727432250977,0.9807335138320923,8010,6570.086842105263,1.2191619673376104,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,642763,1.160635232925415,0.9849550724029541,7990,4877.457894736843,1.6381484315060584,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,193392,1.2071903944015503,0.9544162750244141,8110,1697.0,4.779021803182086,FactorJoin,P19_FactorGraph
partsupp_deep_yfcc_pca_1,partsupp_deep_yfcc_pca_1,factor_join,0.01,0.2,203755,1.3400602340698242,0.9646462202072144,7752,6572.731578947368,1.1794183144234673,FactorJoin,P19_FactorGraph
