table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,181346,1.2947359085083008,3.1206812858581543,8049,13522.871052631577,1.68006846224768,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,620747,1.220629096031189,2.927414894104004,7982,11814.052631578947,1.4800867741892942,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,738510,1.1800967454910278,2.402500629425049,8018,4904.421052631578,1.634851476648352,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,111011,1.2686152458190918,2.744110584259033,7823,6934.842105263158,1.1280718264750078,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,426052,1.3522268533706665,2.700775384902954,7954,9439.368421052632,1.186744835435332,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,724169,1.1838191747665405,2.68540358543396,8115,8920.526315789473,1.0992638713234102,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,588630,1.2406305074691772,2.7094972133636475,7848,4373.263157894737,1.7945409907090937,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,790256,1.2671555280685425,2.567054033279419,7939,11729.568421052632,1.4774616980794348,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,201003,1.251275897026062,2.689554452896118,8078,4006.105263157895,2.0164223028009878,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,6443,1.1582727432250977,2.4705615043640137,8245,6476.263157894737,1.2731107119927834,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,642763,1.160635232925415,2.4056813716888428,7887,2186.6315789473683,3.6069176334665194,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,193392,1.2071903944015503,2.846799373626709,8298,3950.66052631579,2.100408259511567,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,203755,1.3400602340698242,2.872863292694092,7896,4155.9473684210525,1.89992781429277,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,94462,1.1491119861602783,2.8380818367004395,7959,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,590890,1.2978947162628174,2.8598101139068604,7835,2564.7894736842104,3.054831626685272,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,783383,1.150227427482605,2.81827974319458,8138,6394.515789473684,1.2726530464427577,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,737605,1.238210678100586,2.8511314392089844,7930,11508.984210526316,1.4513220946439238,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,516560,1.197317361831665,3.073276996612549,7846,16739.78947368421,2.1335444141835596,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,137642,1.2696336507797241,2.7730391025543213,8110,8480.684210526317,1.0457070543189046,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,37803,1.3029752969741821,2.835411787033081,7741,13185.507894736842,1.7033339225858213,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,254800,1.2096027135849,2.7787673473358154,8107,8377.794736842105,1.0334025825634765,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,605930,1.2198346853256226,2.638248920440674,8005,6485.8421052631575,1.2342267773531013,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,209329,1.1634966135025024,2.5807759761810303,8035,4459.252631578947,1.8018714488384884,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,766585,1.2398511171340942,2.9337518215179443,8110,12097.871052631579,1.4917226945291713,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,488782,1.1352602243423462,3.0121567249298096,7982,11066.397368421052,1.386419114059265,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,374559,1.1832988262176514,2.954691171646118,7900,6281.105263157895,1.2577404244978674,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,111780,1.1348025798797607,3.104321241378784,8200,2717.7894736842104,3.017157906967737,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,178188,1.2225490808486938,2.789363145828247,7781,6427.8421052631575,1.2105151110710806,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,539857,1.2806941270828247,2.654690980911255,7905,18902.97105263158,2.391267685342388,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,781264,1.0879476070404053,2.5626325607299805,8074,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,771184,1.167130708694458,2.5855629444122314,7914,6535.913157894736,1.2108484015643126,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,140785,1.3031423091888428,2.6899919509887695,7803,14066.613157894739,1.802718590015986,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,2505,1.2243211269378662,2.455249309539795,7946,13275.765789473684,1.6707482745373374,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,526089,1.0811984539031982,2.6229450702667236,7913,9936.560526315789,1.2557260869854403,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,608072,1.2620729207992554,2.957862377166748,8263,6343.368421052632,1.302620225017424,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,224837,1.182917833328247,3.115856409072876,8209,6963.865789473684,1.1787992830660827,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,386133,1.2392237186431885,2.7471389770507812,7883,15637.473684210527,1.9836957610314,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,487850,1.168969750404358,2.3273634910583496,8029,7322.636842105263,1.0964629508639756,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,340195,1.1419676542282104,2.8599026203155518,7848,2717.7894736842104,2.8876408846198536,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,122774,1.2625014781951904,2.306730031967163,7813,5899.344736842106,1.3243843763201175,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,690833,1.0988819599151611,3.103199005126953,7922,15040.734210526314,1.8986031570974897,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,686759,1.318339467048645,3.090532064437866,8129,21080.947368421053,2.5933014354066986,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,154430,1.1307940483093262,2.479921579360962,7819,10664.947368421053,1.3639784331015543,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,630926,1.212276577949524,3.065295457839966,8157,6764.621052631579,1.2058325124992415,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,255248,1.205937147140503,2.471759796142578,7837,9628.252631578947,1.2285635615131998,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,48107,1.1547037363052368,2.8765604496002197,8058,5619.478947368421,1.4339407755542046,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,717611,1.2746468782424927,2.2551217079162598,7858,3885.9473684210525,2.022158113580648,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,559097,1.20211923122406,3.0143213272094727,8212,10403.926315789473,1.2669174763503985,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,527854,1.1929857730865479,2.7587831020355225,8251,2186.6315789473683,3.7733837192509507,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,692258,1.1409856081008911,3.455446243286133,8258,14200.06842105263,1.7195529693694152,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,344709,1.2134636640548706,2.3495209217071533,7774,9063.473684210527,1.1658700391317889,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,414737,1.3203957080841064,3.0020830631256104,8135,8141.057894736842,1.0007446705269627,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,362610,1.234999418258667,2.879486083984375,8158,11964.894736842107,1.4666455916697851,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,129857,1.2571227550506592,2.723562479019165,8073,3354.2,2.4068332240176495,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,210898,1.0668245553970337,2.4897570610046387,7850,18122.365789473683,2.3085816292323162,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,793779,1.2476485967636108,2.6217916011810303,7853,8290.421052631578,1.0557011400269423,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,634727,1.2082971334457397,2.382875442504883,7947,11067.436842105264,1.392655950938123,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,351141,1.1841808557510376,2.7925963401794434,8287,14517.83947368421,1.751881196293497,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.2,611020,1.276122808456421,2.54848575592041,7933,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,145860,1.3125383853912354,2.7791433334350586,8037,8608.684210526317,1.0711315429297394,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,359095,1.258963704109192,2.330082654953003,7881,4199.831578947368,1.8765038197020434,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,286093,1.1250864267349243,2.1552388668060303,7915,10933.157894736842,1.3813212753931574,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,781121,1.178353190422058,2.2795467376708984,8014,10654.368421052632,1.3294694810397594,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,142780,1.2204875946044922,2.7598116397857666,7794,4440.315789473684,1.7552805632600812,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,428790,1.208726167678833,2.257038116455078,7940,4632.21052631579,1.7140844430304956,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,322723,1.201585054397583,2.8452041149139404,8045,6617.894736842105,1.2156433911245428,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,588557,1.3140754699707031,2.8811392784118652,7889,15451.047368421052,1.9585558839423314,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,263638,1.2552679777145386,3.1491057872772217,8219,17363.17894736842,2.112565877523837,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,693614,1.2929290533065796,2.3145997524261475,7966,10737.871052631579,1.3479627231523448,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,546912,1.2068768739700317,3.094848394393921,7969,8928.105263157895,1.120354531705094,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,444449,1.3171755075454712,2.622706890106201,8089,3837.2157894736843,2.1080388604127718,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,663176,1.187335729598999,2.3369600772857666,7724,8865.502631578947,1.1477864618823082,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,763999,1.129727840423584,2.7435648441314697,8003,13624.105263157895,1.702374767356978,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,782168,1.2275972366333008,2.321883201599121,7710,11500.842105263158,1.491678612874599,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,673362,1.3074264526367188,2.6439919471740723,8112,6350.42105263158,1.2773956140496276,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,83904,1.286946177482605,2.928945541381836,8151,4093.684210526316,1.9911159681151966,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,695261,1.3076568841934204,2.5670652389526367,8055,4442.1578947368425,1.813307899195507,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,386245,1.115124225616455,2.7859504222869873,8410,12104.02894736842,1.4392424432067088,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,69504,1.3274890184402466,3.0938942432403564,8102,6223.105263157895,1.3019223775573203,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,681535,1.190702199935913,3.186352491378784,8021,4414.631578947368,1.8169126588616802,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,696279,1.095173716545105,2.6614370346069336,7966,8276.397368421052,1.0389652734648571,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,340223,1.2161993980407715,2.7366652488708496,7928,8556.473684210527,1.0792726645068778,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,690943,1.192641019821167,3.105254888534546,8026,6635.1578947368425,1.209617032077926,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,636616,1.1787971258163452,2.822864055633545,7882,12410.397368421054,1.5745238985563377,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,48106,1.2743167877197266,2.8765604496002197,8133,0.0,,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,352770,1.142919659614563,3.0234601497650146,8379,8479.9,1.0120420097863707,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,536954,1.2835737466812134,2.944667100906372,8360,2314.35,3.612245338864044,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,752067,1.299872636795044,2.5798802375793457,8196,8500.978947368421,1.037210706121086,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,602570,1.0824599266052246,2.6612396240234375,7938,6497.5605263157895,1.2216892736666758,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,345404,1.2736424207687378,2.7372653484344482,8014,4903.8,1.6342428320894,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,628777,1.1811281442642212,2.7295992374420166,8001,10594.894736842105,1.3241963175655673,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,137071,1.142971158027649,2.437206745147705,7799,6559.894736842105,1.1888910284182994,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,296404,1.184220790863037,3.154475212097168,7902,10697.105263157895,1.3537212431229935,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,703153,1.2850453853607178,3.1921608448028564,7944,3420.65,2.322365632262874,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,438962,1.1364035606384277,2.468273162841797,8145,6997.56052631579,1.163977070204541,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,33248,1.0633318424224854,2.1035821437835693,8072,16449.034210526315,2.0377891737520213,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,779894,1.1635044813156128,2.428924083709717,7941,2717.7894736842104,2.9218598706379026,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,304120,1.1213290691375732,2.57894229888916,8182,2186.6315789473683,3.741828334857748,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,73745,1.1344190835952759,2.5097620487213135,7818,11730.331578947367,1.5004261421012237,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,516733,1.261063575744629,2.8653626441955566,7727,6906.421052631578,1.1188139183978298,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,181346,1.2947359085083008,3.1206812858581543,8049,14444.263157894737,1.7945413290961283,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,620747,1.220629096031189,2.927414894104004,7982,10979.36842105263,1.3755159635495653,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,738510,1.1800967454910278,2.402500629425049,8018,2186.6315789473683,3.6668271313724548,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,111011,1.2686152458190918,2.744110584259033,7823,10830.45,1.3844369167838426,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,426052,1.3522268533706665,2.700775384902954,7954,10746.684210526315,1.3511043764805526,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,724169,1.1838191747665405,2.68540358543396,8115,12907.842105263157,1.5906151700878812,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,588630,1.2406305074691772,2.7094972133636475,7848,12573.928947368422,1.602182587585171,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,790256,1.2671555280685425,2.567054033279419,7939,14398.231578947369,1.8136077061276443,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,201003,1.251275897026062,2.689554452896118,8078,5391.421052631579,1.498306276052598,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,6443,1.1582727432250977,2.4705615043640137,8245,2533.157894736842,3.254830666943694,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,642763,1.160635232925415,2.4056813716888428,7887,10251.68947368421,1.2998211580682402,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,193392,1.2071903944015503,2.846799373626709,8298,7901.32105263158,1.0502041297557836,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,203755,1.3400602340698242,2.872863292694092,7896,9921.68947368421,1.2565462859275849,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,94462,1.1491119861602783,2.8380818367004395,7959,4373.263157894737,1.8199224955471045,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,590890,1.2978947162628174,2.8598101139068604,7835,11535.77894736842,1.472339367883653,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,783383,1.150227427482605,2.81827974319458,8138,14615.77894736842,1.7959915147909093,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,737605,1.238210678100586,2.8511314392089844,7930,16544.884210526317,2.0863662308356012,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,516560,1.197317361831665,3.073276996612549,7846,11445.473684210527,1.4587654453492898,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,137642,1.2696336507797241,2.7730391025543213,8110,4404.78947368421,1.8411776654598466,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,37803,1.3029752969741821,2.835411787033081,7741,6137.292105263157,1.2613054531593095,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,254800,1.2096027135849,2.7787673473358154,8107,12121.186842105264,1.4951507144572918,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,605930,1.2198346853256226,2.638248920440674,8005,6049.78947368421,1.3231865397664992,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,209329,1.1634966135025024,2.5807759761810303,8035,7991.5368421052635,1.0054386482542057,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,766585,1.2398511171340942,2.9337518215179443,8110,13279.144736842105,1.6373791290804076,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,488782,1.1352602243423462,3.0121567249298096,7982,5435.402631578947,1.4685204650021086,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,374559,1.1832988262176514,2.954691171646118,7900,8487.344736842104,1.0743474350433042,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,111780,1.1348025798797607,3.104321241378784,8200,4125.8,1.9874933346260117,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,178188,1.2225490808486938,2.789363145828247,7781,11107.157894736842,1.4274717767300915,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,539857,1.2806941270828247,2.654690980911255,7905,4373.263157894737,1.8075747364367207,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,781264,1.0879476070404053,2.5626325607299805,8074,7574.78947368421,1.0659042113381647,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,771184,1.167130708694458,2.5855629444122314,7914,4918.215789473685,1.6091201237932882,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,140785,1.3031423091888428,2.6899919509887695,7803,21540.163157894738,2.7604976493521387,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,2505,1.2243211269378662,2.455249309539795,7946,6877.765789473684,1.1553170380069109,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,526089,1.0811984539031982,2.6229450702667236,7913,7749.92894736842,1.0210416190572886,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,608072,1.2620729207992554,2.957862377166748,8263,5097.9473684210525,1.6208484322895695,HDBSCAN,P1_Cluster
partsupp_deep_wiki_1,partsupp_deep_wiki_1,hdbscan,0.01,0.3,224837,1.182917833328247,3.115856409072876,8209,8003.715789473684,1.025648613209917,HDBSCAN,P1_Cluster
