cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
DEEP_sf10,single,B1,0.1,0.5,18,807007,581818.1818181819,1.3870432812499998,385,385,0.10958965867757797,1.165590763092041,,
DEEP_sf10,single,B1,0.1,0.5,19,796389,914285.7142857143,1.148039104364468,385,385,0.10893680155277252,1.2550588846206665,,
DEEP_sf10,single,B1,0.1,0.5,20,794612,706493.5064935066,1.1247265441176468,385,385,0.10925810784101486,1.3213807344436646,,
DEEP_sf10,single,B1,0.1,0.5,21,810125,893506.4935064936,1.102924232070969,385,385,0.11005159467458725,1.289780616760254,,
DEEP_sf10,single,B1,0.1,0.5,22,800847,810389.6103896104,1.011915647295439,385,385,0.11162925511598587,1.2367836236953735,,
DEEP_sf10,single,B1,0.1,0.5,23,793744,664935.064935065,1.1937165625,385,385,0.1084236428141594,1.163408637046814,,
DEEP_sf10,single,B1,0.1,0.5,24,809096,727272.7272727273,1.112507,385,385,0.10973121970891953,1.1549839973449707,,
DEEP_sf10,single,B1,0.1,0.5,25,798619,955844.1558441559,1.1968712938762487,385,385,0.10999850928783417,1.1689928770065308,,
DEEP_sf10,single,B1,0.1,0.5,26,795614,623376.6233766234,1.2762974583333333,385,385,0.10827835649251938,1.245808482170105,,
DEEP_sf10,single,B1,0.1,0.5,27,796872,851948.051948052,1.0691153057806675,385,385,0.11008325964212418,1.1528489589691162,,
DEEP_sf10,single,B1,0.1,0.5,28,791867,685714.2857142858,1.1548060416666666,385,385,0.10908767580986023,1.1830406188964844,,
DEEP_sf10,single,B1,0.1,0.5,29,797229,831168.8311688312,1.0425722485870825,385,385,0.11024530977010727,1.205913782119751,,
DEEP_sf10,single,B1,0.1,0.5,30,792670,602597.4025974027,1.3154221982758618,385,385,0.10872725397348404,1.2305924892425537,,
DEEP_sf10,single,B1,0.1,0.5,31,800707,768831.1688311689,1.0414601182432432,385,385,0.11469051241874695,1.1251198053359985,,
DEEP_sf10,single,B1,0.1,0.5,32,793547,727272.7272727273,1.0911271249999999,385,385,0.11557899415493011,1.256238579750061,,
DEEP_sf10,single,B1,0.1,0.5,33,788602,602597.4025974027,1.308671422413793,385,385,0.11055264621973038,1.2023077011108398,,
DEEP_sf10,single,B1,0.1,0.5,34,797717,810389.6103896104,1.0158860979390065,385,385,0.11087208986282349,1.1239570379257202,,
DEEP_sf10,single,B1,0.1,0.5,35,807718,789610.3896103897,1.0229323355263156,385,385,0.10437145829200745,1.2073638439178467,,
DEEP_sf10,single,B1,0.1,0.5,36,802765,561038.9610389611,1.4308542824074073,385,385,0.10562874376773834,1.1463764905929565,,
DEEP_sf10,single,B1,0.1,0.5,37,804128,706493.5064935066,1.138195882352941,385,385,0.10929815471172333,1.294815182685852,,
DEEP_sf10,single,B1,0.1,0.5,38,794168,685714.2857142858,1.1581616666666665,385,385,0.11019129306077957,1.245361089706421,,
DEEP_sf10,single,B1,0.1,0.5,39,804645,851948.051948052,1.0587874801285686,385,385,0.10291021317243576,1.061678171157837,,
DEEP_sf10,single,B1,0.1,0.5,40,797332,997402.5974025975,1.250925081901388,385,385,0.10427739471197128,1.2510380744934082,,
DEEP_sf10,single,B1,0.1,0.5,41,799909,893506.4935064936,1.117010176790727,385,385,0.1104939728975296,1.2436565160751343,,
DEEP_sf10,single,B1,0.1,0.5,42,801292,789610.3896103897,1.014794144736842,385,385,0.1092720776796341,1.262375831604004,,
DEEP_sf10,single,B1,0.1,0.5,43,809256,748051.9480519481,1.0818179166666666,385,385,0.10424386709928513,1.2113568782806396,,
DEEP_sf10,single,B1,0.1,0.5,44,803187,727272.7272727273,1.1043821249999999,385,385,0.10494980961084366,1.1595890522003174,,
DEEP_sf10,single,B1,0.1,0.5,45,809076,831168.8311688312,1.0273062495597833,385,385,0.10926369577646255,1.262388825416565,,
DEEP_sf10,single,B1,0.1,0.5,46,806426,685714.2857142858,1.1760379166666666,385,385,0.11221878230571747,1.169843316078186,,
DEEP_sf10,single,B1,0.1,0.5,47,795592,955844.1558441559,1.2014250468131353,385,385,0.10379776358604431,1.2725166082382202,,
DEEP_sf10,single,B1,0.1,0.5,48,804104,685714.2857142858,1.1726516666666664,385,385,0.10565761476755142,1.2401834726333618,,
DEEP_sf10,single,B1,0.1,0.5,49,791851,893506.4935064936,1.1283770475840702,385,385,0.11198315769433975,1.3002287149429321,,
DEEP_sf10,single,B1,0.1,0.5,50,809222,1065274.1514360313,1.3164176844376838,383,383,0.12024771422147751,1.2232475280761719,,
DEEP_sf10,single,B1,0.1,0.5,51,808079,793733.681462141,1.0180732138157895,383,383,0.11455174535512924,1.0902446508407593,,
DEEP_sf10,single,B1,0.1,0.5,52,805953,710182.7676240209,1.1348529375,383,383,0.10570324957370758,1.2733088731765747,,
DEEP_sf10,single,B1,0.1,0.5,53,796104,710182.7676240209,1.1209846764705882,383,383,0.10782107710838318,1.1522339582443237,,
DEEP_sf10,single,B1,0.1,0.5,54,792292,919060.0522193211,1.1600016814751646,383,383,0.11012889444828033,1.2086164951324463,,
DEEP_sf10,single,B1,0.1,0.5,55,803168,814621.409921671,1.014260291647166,383,383,0.1093810424208641,1.2416096925735474,,
DEEP_sf10,single,B1,0.1,0.5,56,796739,731070.496083551,1.0898251321428571,383,383,0.10308437049388885,1.272249460220337,,
DEEP_sf10,single,B1,0.1,0.5,57,800497,960835.5091383812,1.2002987008550703,383,383,0.10551512241363525,1.0924030542373657,,
DEEP_sf10,single,B1,0.1,0.5,58,799432,981723.2375979113,1.2280259454186364,383,383,0.10935869067907333,1.194696068763733,,
DEEP_sf10,single,B1,0.1,0.5,59,796021,710182.7676240209,1.1208678051470589,383,383,0.11069700121879578,1.2908415794372559,,
DEEP_sf10,single,B1,0.1,0.5,60,797975,689295.0391644909,1.1576682765151516,383,383,0.10286085307598114,1.1801536083221436,,
DEEP_sf10,single,B1,0.1,0.5,61,790856,835509.1383812011,1.0564617811348729,383,383,0.10659079998731613,1.151872992515564,,
DEEP_sf10,single,B1,0.1,0.5,62,801978,710182.7676240209,1.1292557867647057,383,383,0.10862387716770172,1.2874081134796143,,
DEEP_sf10,single,B1,0.1,0.5,63,799483,731070.496083551,1.093578532142857,383,383,0.11045392602682114,1.0857118368148804,,
DEEP_sf10,single,B1,0.1,0.5,64,805075,751958.2245430809,1.0706379340277778,383,383,0.10408647358417511,1.2768058776855469,,
DEEP_sf10,single,B1,0.1,0.5,65,805202,647519.5822454308,1.2435176048387098,383,383,0.10600872337818146,1.1627355813980103,,
DEEP_sf10,single,B1,0.1,0.5,66,803340,877284.595300261,1.092046450195759,383,383,0.1068534329533577,1.196414589881897,,
DEEP_sf10,single,B1,0.1,0.5,67,808308,772845.953002611,1.0458850135135136,383,383,0.11915154755115509,1.2316324710845947,,
DEEP_sf10,single,B1,0.1,0.5,68,805020,1002610.9660574412,1.2454485181205948,383,383,0.10400637984275818,1.1872512102127075,,
DEEP_sf10,single,B1,0.1,0.5,69,808661,1065274.1514360313,1.3173309352572107,383,383,0.10530278086662292,1.1278815269470215,,
DEEP_sf10,single,B1,0.1,0.5,70,795158,563968.6684073107,1.409932935185185,383,383,0.1091640442609787,1.1334065198898315,,
DEEP_sf10,single,B1,0.1,0.5,71,804897,960835.5091383812,1.1937372224500542,383,383,0.10943878442049026,1.3081583976745605,,
DEEP_sf10,single,B1,0.1,0.5,72,793893,793733.681462141,1.000200720394737,383,383,0.10376982390880585,1.1574276685714722,,
DEEP_sf10,single,B1,0.1,0.5,73,800060,856396.8668407311,1.0704158023657364,383,383,0.11009443551301956,1.176794171333313,,
DEEP_sf10,single,B1,0.1,0.5,74,802184,814621.409921671,1.0155044352937368,383,383,0.10867509990930557,1.1356781721115112,,
DEEP_sf10,single,B1,0.1,0.5,75,804679,877284.595300261,1.0902292657075194,383,383,0.11119525879621506,1.18084716796875,,
DEEP_sf10,single,B1,0.1,0.5,76,806243,856396.8668407311,1.062206886559922,383,383,0.103045254945755,1.2514874935150146,,
DEEP_sf10,single,B1,0.1,0.5,77,798040,563968.6684073107,1.415043148148148,383,383,0.10712817311286926,1.2776440382003784,,
DEEP_sf10,single,B1,0.1,0.5,78,797610,814621.409921671,1.0213279797415666,383,383,0.1074792817234993,1.1918777227401733,,
DEEP_sf10,single,B1,0.1,0.5,79,796604,647519.5822454308,1.230239241935484,383,383,0.10896753519773483,1.2392351627349854,,
DEEP_sf10,single,B1,0.1,0.5,80,804741,793733.681462141,1.0138677730263157,383,383,0.10526645928621292,1.1903246641159058,,
DEEP_sf10,single,B1,0.1,0.5,81,797288,835509.1383812011,1.0479389359694378,383,383,0.10469835251569748,1.1903762817382812,,
DEEP_sf10,single,B1,0.1,0.5,82,805243,710182.7676240209,1.1338531948529411,383,383,0.108279287815094,1.0990217924118042,,
DEEP_sf10,single,B1,0.1,0.5,83,798603,710182.7676240209,1.1245034889705883,383,383,0.11125020682811737,1.1425944566726685,,
DEEP_sf10,single,B1,0.1,0.5,84,792774,772845.953002611,1.025785277027027,383,383,0.1048138365149498,1.1881608963012695,,
DEEP_sf10,single,B1,0.1,0.5,85,799539,856396.8668407311,1.071113312597298,383,383,0.10671745985746384,1.2090109586715698,,
DEEP_sf10,single,B1,0.1,0.5,86,793340,835509.1383812011,1.0531539294390817,383,383,0.10890047997236252,1.2754707336425781,,
DEEP_sf10,single,B1,0.1,0.5,87,806699,647519.5822454308,1.245829504032258,383,383,0.11075008660554886,1.2691670656204224,,
DEEP_sf10,single,B1,0.1,0.5,88,795874,772845.953002611,1.0297964256756758,383,383,0.10395236313343048,1.2539503574371338,,
DEEP_sf10,single,B1,0.1,0.5,89,803432,814621.409921671,1.01392701550557,383,383,0.10487064719200134,1.1541067361831665,,
DEEP_sf10,single,B1,0.1,0.5,90,805398,835509.1383812011,1.0373866565116887,383,383,0.10954588651657104,1.2894196510314941,,
DEEP_sf10,single,B1,0.1,0.5,91,797918,647519.5822454308,1.2322685241935485,383,383,0.11103693395853043,1.340127944946289,,
DEEP_sf10,single,B1,0.1,0.5,92,796876,751958.2245430809,1.0597344027777778,383,383,0.10330695658922195,1.1026123762130737,,
DEEP_sf10,single,B1,0.1,0.5,93,802425,605744.1253263707,1.3246929956896554,383,383,0.10423362255096436,1.2748832702636719,,
DEEP_sf10,single,B1,0.1,0.5,94,797770,981723.2375979113,1.2305843007356898,383,383,0.10770093649625778,1.181291103363037,,
DEEP_sf10,single,B1,0.1,0.5,95,804907,793733.681462141,1.0140769111842105,383,383,0.11018477380275726,1.1722726821899414,,
DEEP_sf10,single,B1,0.1,0.5,96,798018,751958.2245430809,1.0612531041666666,383,383,0.10235514491796494,1.1174871921539307,,
DEEP_sf10,single,B1,0.1,0.5,97,807451,835509.1383812011,1.0347490292057364,383,383,0.10453164577484131,1.1560181379318237,,
DEEP_sf10,single,B1,0.1,0.5,98,803240,751958.2245430809,1.068197638888889,383,383,0.10749325156211853,1.2131775617599487,,
DEEP_sf10,single,B1,0.1,0.5,99,805538,835509.1383812011,1.0372063619359995,383,383,0.10847579687833786,1.110374927520752,,
DEEP_sf10,single,B1,0.3,0.1,0,2377832,2306493.5064935065,1.0309294144144143,385,385,0.18536578863859177,1.3528386354446411,,
DEEP_sf10,single,B1,0.3,0.1,1,2398313,2992207.7922077924,1.2476302268335253,385,385,0.12678559869527817,1.3375846147537231,,
DEEP_sf10,single,B1,0.3,0.1,2,2418055,2431168.8311688313,1.00542329730665,385,385,0.11351704597473145,1.2955243587493896,,
DEEP_sf10,single,B1,0.3,0.1,3,2393474,2597402.597402598,1.085201927158013,385,385,0.11126883327960968,1.304901361465454,,
DEEP_sf10,single,B1,0.3,0.1,4,2396174,2161038.961038961,1.1088064783653846,385,385,0.11267699301242828,1.2927851676940918,,
DEEP_sf10,single,B1,0.3,0.1,5,2410331,2535064.935064935,1.0517497119959605,385,385,0.108315609395504,1.378171443939209,,
DEEP_sf10,single,B1,0.3,0.1,6,2398002,2535064.935064935,1.0571571395957697,385,385,0.11128559708595276,1.305426836013794,,
DEEP_sf10,single,B1,0.3,0.1,7,2401742,2389610.3896103897,1.0050768152173912,385,385,0.11119432747364044,1.2960317134857178,,
DEEP_sf10,single,B1,0.3,0.1,8,2408820,2244155.8441558443,1.0733746527777777,385,385,0.10680034756660461,1.3772151470184326,,
DEEP_sf10,single,B1,0.3,0.1,9,2409459,2929870.12987013,1.215986713146034,385,385,0.10739266872406006,1.311894416809082,,
DEEP_sf10,single,B1,0.3,0.1,10,2412866,2701298.7012987016,1.119539461080185,385,385,0.10925997048616409,1.305499792098999,,
DEEP_sf10,single,B1,0.3,0.1,11,2402649,2285714.285714286,1.0511589375,385,385,0.1119980588555336,1.3668111562728882,,
DEEP_sf10,single,B1,0.3,0.1,12,2391930,2410389.6103896108,1.007717454268984,385,385,0.10478310286998749,1.3449842929840088,,
DEEP_sf10,single,B1,0.3,0.1,13,2399708,2202597.4025974027,1.089490070754717,385,385,0.10604970157146454,1.2851694822311401,,
DEEP_sf10,single,B1,0.3,0.1,14,2389194,2264935.0649350653,1.0548620298165137,385,385,0.10876916348934174,1.3843376636505127,,
DEEP_sf10,single,B1,0.3,0.1,15,2412687,2493506.4935064935,1.0334977116826565,385,385,0.11128000915050507,1.4162452220916748,,
DEEP_sf10,single,B1,0.3,0.1,16,2397672,2368831.168831169,1.0121751315789473,385,385,0.10367762297391891,1.2885972261428833,,
DEEP_sf10,single,B1,0.3,0.1,17,2406684,2410389.6103896108,1.0015397162193336,385,385,0.10639894753694534,1.3151988983154297,,
DEEP_sf10,single,B1,0.3,0.1,18,2412264,2223376.6233766237,1.0849551869158878,385,385,0.10998640209436417,1.2874234914779663,,
DEEP_sf10,single,B1,0.3,0.1,19,2392286,2244155.8441558443,1.0660070717592591,385,385,0.11087022721767426,1.3273873329162598,,
DEEP_sf10,single,B1,0.3,0.1,20,2382062,2244155.8441558443,1.0614512384259258,385,385,0.10421965271234512,1.3974400758743286,,
DEEP_sf10,single,B1,0.3,0.1,21,2409674,2555844.155844156,1.0606597223708087,385,385,0.10573118925094604,1.3837579488754272,,
DEEP_sf10,single,B1,0.3,0.1,22,2418187,2098701.298701299,1.152230191831683,385,385,0.11464301496744156,1.3247710466384888,,
DEEP_sf10,single,B1,0.3,0.1,23,2387691,2306493.5064935065,1.0352038682432432,385,385,0.11216942220926285,1.263484239578247,,
DEEP_sf10,single,B1,0.3,0.1,24,2411539,2493506.4935064935,1.033989702636571,385,385,0.10374095290899277,1.3040345907211304,,
DEEP_sf10,single,B1,0.3,0.1,25,2403437,2202597.4025974027,1.0911830719339621,385,385,0.1068776473402977,1.3087043762207031,,
DEEP_sf10,single,B1,0.3,0.1,26,2407086,2161038.961038961,1.1138559014423077,385,385,0.11620856821537018,1.3379651308059692,,
DEEP_sf10,single,B1,0.3,0.1,27,2401627,2493506.4935064935,1.038257187109611,385,385,0.1127440482378006,1.3562936782836914,,
DEEP_sf10,single,B1,0.3,0.1,28,2391340,2285714.285714286,1.0462112499999998,385,385,0.10454002767801285,1.3072450160980225,,
DEEP_sf10,single,B1,0.3,0.1,29,2399924,2701298.7012987016,1.1255767688054712,385,385,0.1065284013748169,1.3100377321243286,,
DEEP_sf10,single,B1,0.3,0.1,30,2381741,2389610.3896103897,1.0033040492691647,385,385,0.10818988084793091,1.3285194635391235,,
DEEP_sf10,single,B1,0.3,0.1,31,2392508,2410389.6103896108,1.0074740023396414,385,385,0.1105479896068573,1.2470529079437256,,
DEEP_sf10,single,B1,0.3,0.1,32,2404083,2742857.142857143,1.1409161592412338,385,385,0.10313000530004501,1.3432972431182861,,
DEEP_sf10,single,B1,0.3,0.1,33,2383909,2348051.948051948,1.015270978982301,385,385,0.10524410754442215,1.3151029348373413,,
DEEP_sf10,single,B1,0.3,0.1,34,2398338,2410389.6103896108,1.0050249841305148,385,385,0.10951701551675797,1.2638561725616455,,
DEEP_sf10,single,B1,0.3,0.1,35,2408070,2306493.5064935065,1.0440393581081082,385,385,0.1124553382396698,1.3220945596694946,,
DEEP_sf10,single,B1,0.3,0.1,36,2397510,2597402.597402598,1.0833750839006293,385,385,0.10329019278287888,1.2967058420181274,,
DEEP_sf10,single,B1,0.3,0.1,37,2400914,2618181.8181818184,1.0904937945223436,385,385,0.1063905656337738,1.3704222440719604,,
DEEP_sf10,single,B1,0.3,0.1,38,2394744,2493506.4935064935,1.0412413575340385,385,385,0.10884273797273636,1.3414461612701416,,
DEEP_sf10,single,B1,0.3,0.1,39,2399859,2472727.272727273,1.030363564162425,385,385,0.11150818318128586,1.2251466512680054,,
DEEP_sf10,single,B1,0.3,0.1,40,2397723,2202597.4025974027,1.0885888620283017,385,385,0.1058969646692276,1.3296279907226562,,
DEEP_sf10,single,B1,0.3,0.1,41,2393669,2264935.0649350653,1.0568378038990824,385,385,0.1059267669916153,1.3177974224090576,,
DEEP_sf10,single,B1,0.3,0.1,42,2404286,2098701.298701299,1.1456065717821782,385,385,0.10974518954753876,1.3603812456130981,,
DEEP_sf10,single,B1,0.3,0.1,43,2409737,2472727.272727273,1.0261398952363985,385,385,0.1104036346077919,1.3191171884536743,,
DEEP_sf10,single,B1,0.3,0.1,44,2410582,2285714.285714286,1.054629625,385,385,0.10295119136571884,1.3014013767242432,,
DEEP_sf10,single,B1,0.3,0.1,45,2412972,2140259.7402597405,1.1274201699029125,385,385,0.10687205940485,1.360335111618042,,
DEEP_sf10,single,B1,0.3,0.1,46,2405567,2638961.0389610394,1.0970224645420557,385,385,0.11073797941207886,1.2923526763916016,,
DEEP_sf10,single,B1,0.3,0.1,47,2395700,2140259.7402597405,1.1193501213592232,385,385,0.10955799371004105,1.3753975629806519,,
DEEP_sf10,single,B1,0.3,0.1,48,2400412,2098701.298701299,1.1437606683168315,385,385,0.10387971997261047,1.336847186088562,,
DEEP_sf10,single,B1,0.3,0.1,49,2393549,2348051.948051948,1.0193765099557521,385,385,0.106017105281353,1.3715955018997192,,
DEEP_sf10,single,B1,0.3,0.1,50,2418581,2534031.4136125655,1.047734772419268,382,382,0.11466909199953079,1.333290696144104,,
DEEP_sf10,single,B1,0.3,0.1,51,2399152,2596858.6387434555,1.0824068832418519,382,382,0.11379178613424301,1.224108338356018,,
DEEP_sf10,single,B1,0.3,0.1,52,2411417,2366492.1465968587,1.018983732300885,382,382,0.11276919394731522,1.361952304840088,,
DEEP_sf10,single,B1,0.3,0.1,53,2389865,2366492.1465968587,1.009876581858407,382,382,0.10438449680805206,1.2707487344741821,,
DEEP_sf10,single,B1,0.3,0.1,54,2396508,2638743.455497382,1.1010785090212019,382,382,0.106089748442173,1.3139209747314453,,
DEEP_sf10,single,B1,0.3,0.1,55,2405185,2240837.6963350787,1.0733419042056074,382,382,0.10895263403654099,1.3261114358901978,,
DEEP_sf10,single,B1,0.3,0.1,56,2393746,2450261.780104712,1.0236097648224634,382,382,0.10966043919324875,1.357606291770935,,
DEEP_sf10,single,B1,0.3,0.1,57,2403628,2345549.7382198954,1.024761044642857,382,382,0.10453909635543823,1.231841802597046,,
DEEP_sf10,single,B1,0.3,0.1,58,2396969,2680628.272251309,1.1183408180294818,382,382,0.10850653052330017,1.2925165891647339,,
DEEP_sf10,single,B1,0.3,0.1,59,2397478,2366492.1465968587,1.0130935796460177,382,382,0.10823365300893784,1.3660310506820679,,
DEEP_sf10,single,B1,0.3,0.1,60,2395755,2198952.879581152,1.089498107142857,382,382,0.10917708277702332,1.334829568862915,,
DEEP_sf10,single,B1,0.3,0.1,61,2390500,2094240.837696335,1.14146375,382,382,0.11032074689865112,1.2602912187576294,,
DEEP_sf10,single,B1,0.3,0.1,62,2390628,1989528.7958115183,1.2016051263157894,382,382,0.1071663573384285,1.3561888933181763,,
DEEP_sf10,single,B1,0.3,0.1,63,2403341,2513089.005235602,1.0456647663546714,382,382,0.10801386088132858,1.2919317483901978,,
DEEP_sf10,single,B1,0.3,0.1,64,2396512,2282722.5130890054,1.0498481467889909,382,382,0.1115286722779274,1.3393886089324951,,
DEEP_sf10,single,B1,0.3,0.1,65,2402532,2387434.554973822,1.0063237105263156,382,382,0.1027015969157219,1.312238097190857,,
DEEP_sf10,single,B1,0.3,0.1,66,2406652,2345549.7382198954,1.0260502946428571,382,382,0.10484643280506134,1.3377034664154053,,
DEEP_sf10,single,B1,0.3,0.1,67,2396628,2052356.0209424084,1.1677447653061224,382,382,0.10996311902999878,1.3287365436553955,,
DEEP_sf10,single,B1,0.3,0.1,68,2402264,2136125.654450262,1.1245892745098038,382,382,0.11444557458162308,1.3130970001220703,,
DEEP_sf10,single,B1,0.3,0.1,69,2407953,2240837.6963350787,1.074577156542056,382,382,0.10360963642597198,1.25693941116333,,
DEEP_sf10,single,B1,0.3,0.1,70,2394068,2198952.879581152,1.0887309238095237,382,382,0.10508764535188675,1.261961579322815,,
DEEP_sf10,single,B1,0.3,0.1,71,2399069,2387434.554973822,1.0048731995614035,382,382,0.10787229984998703,1.380773901939392,,
DEEP_sf10,single,B1,0.3,0.1,72,2389398,2219895.2879581153,1.076356174528302,382,382,0.11021271347999573,1.2635301351547241,,
DEEP_sf10,single,B1,0.3,0.1,73,2412989,2471204.1884816755,1.0241257579216796,382,382,0.10401755571365356,1.278801441192627,,
DEEP_sf10,single,B1,0.3,0.1,74,2409323,2869109.947643979,1.1908365742758356,382,382,0.10757800191640854,1.2367405891418457,,
DEEP_sf10,single,B1,0.3,0.1,75,2410098,2324607.329842932,1.0367763918918917,382,382,0.10949280112981796,1.3307865858078003,,
DEEP_sf10,single,B1,0.3,0.1,76,2408993,2387434.554973822,1.0090299627192982,382,382,0.1137489452958107,1.3636009693145752,,
DEEP_sf10,single,B1,0.3,0.1,77,2392797,2513089.005235602,1.0502725493368648,382,382,0.1044832170009613,1.3525160551071167,,
DEEP_sf10,single,B1,0.3,0.1,78,2389586,2534031.4136125655,1.0604478824417976,382,382,0.10458286851644516,1.3116410970687866,,
DEEP_sf10,single,B1,0.3,0.1,79,2401972,2554973.821989529,1.063698420293629,382,382,0.1075277104973793,1.3332631587982178,,
DEEP_sf10,single,B1,0.3,0.1,80,2403513,2115183.2460732986,1.1363143143564356,382,382,0.1111198216676712,1.318691611289978,,
DEEP_sf10,single,B1,0.3,0.1,81,2404889,2701570.6806282722,1.123366059983755,382,382,0.106017105281353,1.285637617111206,,
DEEP_sf10,single,B1,0.3,0.1,82,2399666,2471204.1884816755,1.0298117273327518,382,382,0.10643154382705688,1.257415533065796,,
DEEP_sf10,single,B1,0.3,0.1,83,2401301,2261780.104712042,1.0616863217592591,382,382,0.11171400547027588,1.3340184688568115,,
DEEP_sf10,single,B1,0.3,0.1,84,2391208,2303664.9214659687,1.0380016545454545,382,382,0.11252705007791519,1.2963365316390991,,
DEEP_sf10,single,B1,0.3,0.1,85,2406413,2115183.2460732986,1.137685353960396,382,382,0.11451356112957001,1.3279896974563599,,
DEEP_sf10,single,B1,0.3,0.1,86,2391836,2513089.005235602,1.0506945314125224,382,382,0.11335499584674835,1.3555771112442017,,
DEEP_sf10,single,B1,0.3,0.1,87,2413184,2219895.2879581153,1.0870710943396225,382,382,0.11108722537755966,1.3628475666046143,,
DEEP_sf10,single,B1,0.3,0.1,88,2397096,2073298.4293193717,1.1561750909090909,382,382,0.11196546256542206,1.3353052139282227,,
DEEP_sf10,single,B1,0.3,0.1,89,2403264,2387434.554973822,1.0066303157894736,382,382,0.11250004172325134,1.3153746128082275,,
DEEP_sf10,single,B1,0.3,0.1,90,2403214,2450261.780104712,1.019577024811237,382,382,0.11432822793722153,1.3721346855163574,,
DEEP_sf10,single,B1,0.3,0.1,91,2410815,2534031.4136125655,1.0511098585385297,382,382,0.11062063276767731,1.4067349433898926,,
DEEP_sf10,single,B1,0.3,0.1,92,2397679,2534031.4136125655,1.0568685022526225,382,382,0.11145975440740585,1.2758256196975708,,
DEEP_sf10,single,B1,0.3,0.1,93,2397818,2554973.821989529,1.065541180352107,382,382,0.1119617372751236,1.3569506406784058,,
DEEP_sf10,single,B1,0.3,0.1,94,2387118,2387434.554973822,1.000132609688261,382,382,0.11113844811916351,1.2787530422210693,,
DEEP_sf10,single,B1,0.3,0.1,95,2412309,2240837.6963350787,1.0765210724299066,382,382,0.11464953422546387,1.2911380529403687,,
DEEP_sf10,single,B1,0.3,0.1,96,2393398,2743455.497382199,1.1462596264316252,382,382,0.11648610234260559,1.231981873512268,,
DEEP_sf10,single,B1,0.3,0.1,97,2408988,2345549.7382198954,1.0270462232142856,382,382,0.11650286614894867,1.3188756704330444,,
DEEP_sf10,single,B1,0.3,0.1,98,2415435,2617801.047120419,1.0837803737713574,382,382,0.11198222637176514,1.307820439338684,,
DEEP_sf10,single,B1,0.3,0.1,99,2401794,2324607.329842932,1.0332041756756756,382,382,0.11268723756074905,1.25009286403656,,
DEEP_sf10,single,B1,0.3,0.2,0,2377832,2161038.961038961,1.1003188942307691,385,385,0.1483466476202011,1.3528386354446411,,
DEEP_sf10,single,B1,0.3,0.2,1,2398313,2680519.4805194805,1.1176687448716995,385,385,0.11753570288419724,1.3375846147537231,,
DEEP_sf10,single,B1,0.3,0.2,2,2418055,2410389.6103896108,1.0031801454741378,385,385,0.1119561493396759,1.2955243587493896,,
DEEP_sf10,single,B1,0.3,0.2,3,2393474,2306493.5064935065,1.0377111373873873,385,385,0.11028442531824112,1.304901361465454,,
DEEP_sf10,single,B1,0.3,0.2,4,2396174,2306493.5064935065,1.0388817454954955,385,385,0.10481104254722595,1.2927851676940918,,
DEEP_sf10,single,B1,0.3,0.2,5,2410331,2659740.25974026,1.1034751076678928,385,385,0.10649673640727997,1.378171443939209,,
DEEP_sf10,single,B1,0.3,0.2,6,2398002,2119480.5194805195,1.1314102573529412,385,385,0.10813027620315552,1.305426836013794,,
DEEP_sf10,single,B1,0.3,0.2,7,2401742,2368831.168831169,1.0138932785087718,385,385,0.10918639600276947,1.2960317134857178,,
DEEP_sf10,single,B1,0.3,0.2,8,2408820,2472727.272727273,1.026530530603064,385,385,0.10944623500108719,1.3772151470184326,,
DEEP_sf10,single,B1,0.3,0.2,9,2409459,2285714.285714286,1.0541383125,385,385,0.10337866842746735,1.311894416809082,,
DEEP_sf10,single,B1,0.3,0.2,10,2412866,2389610.3896103897,1.0097319673913043,385,385,0.10617822408676147,1.305499792098999,,
DEEP_sf10,single,B1,0.3,0.2,11,2402649,2244155.8441558443,1.0706248437499999,385,385,0.1097479835152626,1.3668111562728882,,
DEEP_sf10,single,B1,0.3,0.2,12,2391930,2535064.935064935,1.0598407708691036,385,385,0.11051259934902191,1.3449842929840088,,
DEEP_sf10,single,B1,0.3,0.2,13,2399708,2202597.4025974027,1.089490070754717,385,385,0.10882318019866943,1.2851694822311401,,
DEEP_sf10,single,B1,0.3,0.2,14,2389194,2472727.272727273,1.0349629509898624,385,385,0.1037251204252243,1.3843376636505127,,
DEEP_sf10,single,B1,0.3,0.2,15,2412687,2472727.272727273,1.0248852307519678,385,385,0.10704901069402695,1.4162452220916748,,
DEEP_sf10,single,B1,0.3,0.2,16,2397672,2306493.5064935065,1.0395312162162162,385,385,0.10990351438522339,1.2885972261428833,,
DEEP_sf10,single,B1,0.3,0.2,17,2406684,2327272.7272727275,1.03412203125,385,385,0.10299868881702423,1.3151988983154297,,
DEEP_sf10,single,B1,0.3,0.2,18,2412264,2389610.3896103897,1.009480043478261,385,385,0.10368134826421738,1.2874234914779663,,
DEEP_sf10,single,B1,0.3,0.2,19,2392286,2098701.298701299,1.13988875,385,385,0.10876171290874481,1.3273873329162598,,
DEEP_sf10,single,B1,0.3,0.2,20,2382062,2285714.285714286,1.0421521249999999,385,385,0.10952353477478027,1.3974400758743286,,
DEEP_sf10,single,B1,0.3,0.2,21,2409674,2368831.168831169,1.017241765350877,385,385,0.10337494313716888,1.3837579488754272,,
