cell,cell_kind,baseline,selectivity,seed,query_id,true_card,est,q_error,sample_size_used,sample_size_total,wall_clock_ms,D1_target,D2_target,reused_from
SIFT_sf1,single,B1,0.1,0.3,53,79626,73107.0496083551,1.0891699285714285,383,383,0.12770481407642365,487.7037048339844,,
SIFT_sf1,single,B1,0.1,0.3,54,80120,77284.59530026109,1.036687837837838,383,383,0.1294231042265892,485.24212646484375,,
SIFT_sf1,single,B1,0.1,0.3,55,80135,75195.8224543081,1.0656842013888888,383,383,0.1283874735236168,512.8555297851562,,
SIFT_sf1,single,B1,0.1,0.3,56,79086,79373.3681462141,1.0036336158892105,383,383,0.12793764472007751,561.8590698242188,,
SIFT_sf1,single,B1,0.1,0.3,57,80620,79373.3681462141,1.0157059210526316,383,383,0.12517068535089493,492.95123291015625,,
SIFT_sf1,single,B1,0.1,0.3,58,79983,83550.9138381201,1.044608402261982,383,383,0.12528058141469955,471.39984130859375,,
SIFT_sf1,single,B1,0.1,0.3,59,79831,68929.50391644909,1.1581542803030302,383,383,0.12444518506526947,509.83135986328125,,
SIFT_sf1,single,B1,0.1,0.3,60,80134,85639.68668407311,1.0687060009992402,383,383,0.12333597987890244,493.9560852050781,,
SIFT_sf1,single,B1,0.1,0.3,61,79695,85639.68668407311,1.0745929692461649,383,383,0.12282654643058777,477.2000732421875,,
SIFT_sf1,single,B1,0.1,0.3,62,79727,85639.68668407311,1.0741616602164024,383,383,0.11996831744909286,560.3998413085938,,
SIFT_sf1,single,B1,0.1,0.3,63,79569,41775.45691906005,1.9046829375,383,383,0.12159906327724457,439.78277587890625,,
SIFT_sf1,single,B1,0.1,0.3,64,79885,60574.41253263708,1.3187911637931033,383,383,0.12157298624515533,501.854248046875,,
SIFT_sf1,single,B1,0.1,0.3,65,80099,71018.27676240209,1.1278645955882352,383,383,0.12503378093242645,479.7792053222656,,
SIFT_sf1,single,B1,0.1,0.3,66,81221,96083.55091383812,1.1829890165577637,383,383,0.12199580669403076,472.0030822753906,,
SIFT_sf1,single,B1,0.1,0.3,67,79636,87728.45953002611,1.1016181065099466,383,383,0.12411549687385559,466.11370849609375,,
SIFT_sf1,single,B1,0.1,0.3,68,80238,75195.8224543081,1.0670539583333332,383,383,0.12433528900146484,472.1678771972656,,
SIFT_sf1,single,B1,0.1,0.3,69,79835,98172.32375979112,1.2296902832065024,383,383,0.12479722499847412,510.21728515625,,
SIFT_sf1,single,B1,0.1,0.3,70,79589,100261.09660574413,1.259735599212757,383,383,0.12352969497442245,581.5230102539062,,
SIFT_sf1,single,B1,0.1,0.3,71,79302,85639.68668407311,1.0799183713408629,383,383,0.1281406730413437,512.6275634765625,,
SIFT_sf1,single,B1,0.1,0.3,72,80079,89817.23237597912,1.1216078169804709,383,383,0.1243269070982933,464.4996337890625,,
SIFT_sf1,single,B1,0.1,0.3,73,80887,108616.18798955614,1.3428139007449422,383,383,0.12405682355165482,472.0770263671875,,
SIFT_sf1,single,B1,0.1,0.3,74,80399,104438.64229765013,1.2990042450484476,383,383,0.12065563350915909,477.7756652832031,,
SIFT_sf1,single,B1,0.1,0.3,75,80710,83550.9138381201,1.035199031571306,383,383,0.1233639195561409,485.0555725097656,,
SIFT_sf1,single,B1,0.1,0.3,76,79368,79373.3681462141,1.0000676361532872,383,383,0.12218952178955078,546.4647827148438,,
SIFT_sf1,single,B1,0.1,0.3,77,79066,75195.8224543081,1.051467986111111,383,383,0.1216614618897438,506.3990478515625,,
SIFT_sf1,single,B1,0.1,0.3,78,80042,73107.0496083551,1.0948602142857142,383,383,0.1192186027765274,455.199951171875,,
SIFT_sf1,single,B1,0.1,0.3,79,79336,87728.45953002611,1.105783749244052,383,383,0.12434367090463638,572.6621704101562,,
SIFT_sf1,single,B1,0.1,0.3,80,80315,62663.185378590075,1.2816935416666668,383,383,0.12297462671995163,592.2861938476562,,
SIFT_sf1,single,B1,0.1,0.3,81,79724,66840.73107049608,1.19274578125,383,383,0.12375693768262863,471.7291564941406,,
SIFT_sf1,single,B1,0.1,0.3,82,79616,75195.8224543081,1.058782222222222,383,383,0.12066401541233063,458.60418701171875,,
SIFT_sf1,single,B1,0.1,0.3,83,79864,66840.73107049608,1.1948403125,383,383,0.12402888387441635,491.66748046875,,
SIFT_sf1,single,B1,0.1,0.3,84,79725,71018.27676240209,1.1225983455882351,383,383,0.12408290058374405,593.1434326171875,,
SIFT_sf1,single,B1,0.1,0.3,85,79961,79373.3681462141,1.0074033881578948,383,383,0.12402515858411789,542.0216064453125,,
SIFT_sf1,single,B1,0.1,0.3,86,80230,77284.59530026109,1.0381111486486487,383,383,0.12100301682949066,476.6009826660156,,
SIFT_sf1,single,B1,0.1,0.3,87,80042,87728.45953002611,1.09603032820302,383,383,0.12371595948934555,544.3389892578125,,
SIFT_sf1,single,B1,0.1,0.3,88,80421,68929.50391644909,1.16671375,383,383,0.12304168194532394,476.7703857421875,,
SIFT_sf1,single,B1,0.1,0.3,89,80321,104438.64229765013,1.3002657125490238,383,383,0.1233881339430809,458.0709533691406,,
SIFT_sf1,single,B1,0.1,0.3,90,79263,102349.86945169713,1.291269185517797,383,383,0.1201210543513298,527.5916137695312,,
SIFT_sf1,single,B1,0.1,0.3,91,80221,79373.3681462141,1.0106790460526316,383,383,0.12400653213262558,430.4623107910156,,
SIFT_sf1,single,B1,0.1,0.3,92,80102,64751.95822454308,1.2370591129032258,383,383,0.12374762445688248,489.8703918457031,,
SIFT_sf1,single,B1,0.1,0.3,93,79648,64751.95822454308,1.2300477419354838,383,383,0.12405123561620712,451.711181640625,,
SIFT_sf1,single,B1,0.1,0.3,94,79301,83550.9138381201,1.0535921846902323,383,383,0.121263787150383,491.1730041503906,,
SIFT_sf1,single,B1,0.1,0.3,95,80123,83550.9138381201,1.0427831438927662,383,383,0.12365542352199554,401.0884094238281,,
SIFT_sf1,single,B1,0.1,0.3,96,79900,81462.1409921671,1.0195512014038435,383,383,0.12497883290052414,562.1779174804688,,
SIFT_sf1,single,B1,0.1,0.3,97,80478,81462.1409921671,1.0122286959438245,383,383,0.12500304728746414,495.0028076171875,,
SIFT_sf1,single,B1,0.1,0.3,98,78957,60574.41253263708,1.3034711637931033,383,383,0.12286938726902008,569.3079223632812,,
SIFT_sf1,single,B1,0.1,0.3,99,79564,98172.32375979112,1.233878685835191,383,383,0.1252535730600357,548.975341796875,,
SIFT_sf1,single,B1,0.1,0.4,0,79756,89350.64935064934,1.1203000319806578,385,385,0.18740911036729813,589.6982421875,,
SIFT_sf1,single,B1,0.1,0.4,1,80104,70649.35064935064,1.133825,385,385,0.14381203800439835,503.22967529296875,,
SIFT_sf1,single,B1,0.1,0.4,2,80801,101818.18181818181,1.2601104171753048,385,385,0.13234000653028488,475.32696533203125,,
SIFT_sf1,single,B1,0.1,0.4,3,79812,87272.72727272726,1.0934787660092125,385,385,0.1306440681219101,509.95343017578125,,
SIFT_sf1,single,B1,0.1,0.4,4,80071,85194.80519480519,1.0639907731239173,385,385,0.12627430260181427,460.7991943359375,,
SIFT_sf1,single,B1,0.1,0.4,5,79945,91428.57142857142,1.1436433976930567,385,385,0.12473855167627335,473.2440185546875,,
SIFT_sf1,single,B1,0.1,0.4,6,79258,70649.35064935064,1.121850367647059,385,385,0.12424960732460022,541.1150512695312,,
SIFT_sf1,single,B1,0.1,0.4,7,79508,74805.1948051948,1.0628673611111112,385,385,0.12348499149084091,548.785400390625,,
SIFT_sf1,single,B1,0.1,0.4,8,79711,62337.66233766233,1.2786972916666668,385,385,0.12383144348859787,545.5409545898438,,
SIFT_sf1,single,B1,0.1,0.4,9,80307,72727.27272727272,1.1042212500000002,385,385,0.12256857007741928,569.2001342773438,,
SIFT_sf1,single,B1,0.1,0.4,10,79807,103896.10389610389,1.3018419925082247,385,385,0.12280046939849854,560.8642578125,,
SIFT_sf1,single,B1,0.1,0.4,11,79519,91428.57142857142,1.149770135798632,385,385,0.12230593711137772,442.7492370605469,,
SIFT_sf1,single,B1,0.1,0.4,12,79499,85194.80519480519,1.071646249573016,385,385,0.12226682156324387,457.50518798828125,,
SIFT_sf1,single,B1,0.1,0.4,13,79567,91428.57142857142,1.1490765195190396,385,385,0.12116879224777222,511.1280822753906,,
SIFT_sf1,single,B1,0.1,0.4,14,79739,83116.88311688311,1.0423617441513326,385,385,0.12446567416191101,463.6728210449219,,
SIFT_sf1,single,B1,0.1,0.4,15,79685,72727.27272727272,1.0956687500000002,385,385,0.12344773858785629,473.5240173339844,,
SIFT_sf1,single,B1,0.1,0.4,16,79358,89350.64935064934,1.125918613758529,385,385,0.12352317571640015,573.5100708007812,,
SIFT_sf1,single,B1,0.1,0.4,17,79264,93506.4935064935,1.1796842640605256,385,385,0.12409128248691559,456.4208679199219,,
SIFT_sf1,single,B1,0.1,0.4,18,79748,76883.11688311688,1.037262837837838,385,385,0.12412481009960175,507.7024841308594,,
SIFT_sf1,single,B1,0.1,0.4,19,79069,74805.1948051948,1.0569987847222224,385,385,0.12284144759178162,559.615966796875,,
SIFT_sf1,single,B1,0.1,0.4,20,80541,85194.80519480519,1.0577818154083658,385,385,0.1239413395524025,479.8453674316406,,
SIFT_sf1,single,B1,0.1,0.4,21,79825,81038.96103896103,1.0152077800057755,385,385,0.1208307221531868,509.6654968261719,,
SIFT_sf1,single,B1,0.1,0.4,22,80102,101818.18181818181,1.2711066117972312,385,385,0.12382771819829941,482.637451171875,,
SIFT_sf1,single,B1,0.1,0.4,23,80695,83116.88311688311,1.030012802737259,385,385,0.12421328574419022,498.1755676269531,,
SIFT_sf1,single,B1,0.1,0.4,24,80137,76883.11688311688,1.0423224662162163,385,385,0.12376345694065094,471.53887939453125,,
SIFT_sf1,single,B1,0.1,0.4,25,79861,83116.88311688311,1.040769375751407,385,385,0.12169778347015381,486.787109375,,
SIFT_sf1,single,B1,0.1,0.4,26,79453,91428.57142857142,1.1507252265939791,385,385,0.1236647367477417,517.0347290039062,,
SIFT_sf1,single,B1,0.1,0.4,27,80297,74805.1948051948,1.0734147569444445,385,385,0.12218113988637924,478.86614990234375,,
SIFT_sf1,single,B1,0.1,0.4,28,80053,58181.81818181818,1.3759109375,385,385,0.12954231351613998,489.83343505859375,,
SIFT_sf1,single,B1,0.1,0.4,29,79797,95584.41558441558,1.1978447257969043,385,385,0.12197252362966537,492.4485778808594,,
SIFT_sf1,single,B1,0.1,0.4,30,79816,72727.27272727272,1.0974700000000002,385,385,0.1225937157869339,457.7353820800781,,
SIFT_sf1,single,B1,0.1,0.4,31,79837,68571.42857142857,1.1642895833333335,385,385,0.12309104204177856,495.13604736328125,,
SIFT_sf1,single,B1,0.1,0.4,32,80068,99740.25974025973,1.2456944065077151,385,385,0.12321863323450089,471.9797668457031,,
SIFT_sf1,single,B1,0.1,0.4,33,79638,78961.03896103895,1.008573355263158,385,385,0.12171268463134766,569.7330322265625,,
SIFT_sf1,single,B1,0.1,0.4,34,79644,76883.11688311688,1.0359101351351352,385,385,0.12429989874362946,561.3222045898438,,
SIFT_sf1,single,B1,0.1,0.4,35,79912,60259.740259740254,1.3261258620689655,385,385,0.12159626930952072,572.371337890625,,
SIFT_sf1,single,B1,0.1,0.4,36,79467,74805.1948051948,1.0623192708333333,385,385,0.12438464909791946,517.588623046875,,
SIFT_sf1,single,B1,0.1,0.4,37,79180,74805.1948051948,1.058482638888889,385,385,0.12141186743974686,540.8750610351562,,
SIFT_sf1,single,B1,0.1,0.4,38,79667,64415.58441558441,1.236765927419355,385,385,0.12315250933170319,469.46246337890625,,
SIFT_sf1,single,B1,0.1,0.4,39,80938,70649.35064935064,1.145629779411765,385,385,0.12221001088619232,476.48284912109375,,
SIFT_sf1,single,B1,0.1,0.4,40,79434,81038.96103896103,1.0202049631009522,385,385,0.12204702943563461,546.1693115234375,,
SIFT_sf1,single,B1,0.1,0.4,41,79311,78961.03896103895,1.0044320723684212,385,385,0.12026913464069366,563.9614868164062,,
SIFT_sf1,single,B1,0.1,0.4,42,79653,83116.88311688311,1.043487164537219,385,385,0.12408476322889328,560.2719116210938,,
SIFT_sf1,single,B1,0.1,0.4,43,79341,91428.57142857142,1.1523496228755803,385,385,0.1223413273692131,518.4829711914062,,
SIFT_sf1,single,B1,0.1,0.4,44,80045,97662.33766233765,1.2200929185125573,385,385,0.1244954764842987,552.536865234375,,
SIFT_sf1,single,B1,0.1,0.4,45,79789,101818.18181818181,1.2760929679301884,385,385,0.12265890836715698,535.464111328125,,
SIFT_sf1,single,B1,0.1,0.4,46,79368,58181.81818181818,1.3641375000000002,385,385,0.12379791587591171,569.58056640625,,
SIFT_sf1,single,B1,0.1,0.4,47,79853,101818.18181818181,1.2750702142459496,385,385,0.12357719242572784,540.5497436523438,,
SIFT_sf1,single,B1,0.1,0.4,48,80399,60259.740259740254,1.3342075431034484,385,385,0.12367032468318939,468.4602355957031,,
SIFT_sf1,single,B1,0.1,0.4,49,79939,83116.88311688311,1.0397538512726343,385,385,0.12071989476680756,459.9261779785156,,
SIFT_sf1,single,B1,0.1,0.4,50,79744,81462.1409921671,1.0215457086698323,383,383,0.13311300426721573,462.201904296875,,
SIFT_sf1,single,B1,0.1,0.4,51,79262,79373.3681462141,1.0014050635388219,383,383,0.1278882846236229,617.2454833984375,,
SIFT_sf1,single,B1,0.1,0.4,52,79840,62663.185378590075,1.2741133333333334,383,383,0.12542866170406342,471.267333984375,,
SIFT_sf1,single,B1,0.1,0.4,53,79626,87728.45953002611,1.1017564555550463,383,383,0.12506451457738876,487.7037048339844,,
SIFT_sf1,single,B1,0.1,0.4,54,80120,56396.86684073107,1.4206462962962962,383,383,0.12171920388936996,485.24212646484375,,
SIFT_sf1,single,B1,0.1,0.4,55,80135,66840.73107049608,1.1988947265625,383,383,0.1257108524441719,512.8555297851562,,
SIFT_sf1,single,B1,0.1,0.4,56,79086,96083.55091383812,1.2149249034448337,383,383,0.12385845184326172,561.8590698242188,,
SIFT_sf1,single,B1,0.1,0.4,57,80620,73107.0496083551,1.1027664285714285,383,383,0.1245737075805664,492.95123291015625,,
SIFT_sf1,single,B1,0.1,0.4,58,79983,71018.27676240209,1.126231213235294,383,383,0.12108776718378067,471.39984130859375,,
SIFT_sf1,single,B1,0.1,0.4,59,79831,89817.23237597912,1.1250921618917353,383,383,0.12852437794208527,509.83135986328125,,
SIFT_sf1,single,B1,0.1,0.4,60,80134,87728.45953002611,1.094772001023612,383,383,0.12416671961545944,493.9560852050781,,
SIFT_sf1,single,B1,0.1,0.4,61,79695,73107.0496083551,1.09011375,383,383,0.12456532567739487,477.2000732421875,,
SIFT_sf1,single,B1,0.1,0.4,62,79727,81462.1409921671,1.0217635304497485,383,383,0.12079067528247833,560.3998413085938,,
SIFT_sf1,single,B1,0.1,0.4,63,79569,89817.23237597912,1.1287967974459792,383,383,0.12238603085279465,439.78277587890625,,
SIFT_sf1,single,B1,0.1,0.4,64,79885,66840.73107049608,1.1951544921875,383,383,0.12451037764549255,501.854248046875,,
SIFT_sf1,single,B1,0.1,0.4,65,80099,91906.00522193211,1.1474051513992947,383,383,0.12533273547887802,479.7792053222656,,
SIFT_sf1,single,B1,0.1,0.4,66,81221,64751.95822454308,1.2543404435483871,383,383,0.1214928925037384,472.0030822753906,,
SIFT_sf1,single,B1,0.1,0.4,67,79636,81462.1409921671,1.0229310989020932,383,383,0.12401305139064789,466.11370849609375,,
SIFT_sf1,single,B1,0.1,0.4,68,80238,100261.09660574413,1.2495463073075617,383,383,0.12577977031469345,472.1678771972656,,
SIFT_sf1,single,B1,0.1,0.4,69,79835,71018.27676240209,1.1241472426470587,383,383,0.12408103793859482,510.21728515625,,
SIFT_sf1,single,B1,0.1,0.4,70,79589,114882.50652741514,1.4434470407646176,383,383,0.12289918959140778,581.5230102539062,,
SIFT_sf1,single,B1,0.1,0.4,71,79302,83550.9138381201,1.0535788988691346,383,383,0.1255478709936142,512.6275634765625,,
SIFT_sf1,single,B1,0.1,0.4,72,80079,79373.3681462141,1.0088900328947368,383,383,0.12381933629512787,464.4996337890625,,
SIFT_sf1,single,B1,0.1,0.4,73,80887,73107.0496083551,1.106418607142857,383,383,0.12303702533245087,472.0770263671875,,
SIFT_sf1,single,B1,0.1,0.4,74,80399,98172.32375979112,1.2210639903455407,383,383,0.1226598396897316,477.7756652832031,,
SIFT_sf1,single,B1,0.1,0.4,75,80710,114882.50652741514,1.4233986684105457,383,383,0.12276321649551392,485.0555725097656,,
SIFT_sf1,single,B1,0.1,0.4,76,79368,71018.27676240209,1.1175714705882351,383,383,0.12469757348299026,546.4647827148438,,
SIFT_sf1,single,B1,0.1,0.4,77,79066,93994.77806788511,1.188814130825957,383,383,0.1234542578458786,506.3990478515625,,
SIFT_sf1,single,B1,0.1,0.4,78,80042,83550.9138381201,1.0438384078124,383,383,0.12400653213262558,455.199951171875,,
SIFT_sf1,single,B1,0.1,0.4,79,79336,73107.0496083551,1.0852031428571427,383,383,0.12324750423431396,572.6621704101562,,
SIFT_sf1,single,B1,0.1,0.4,80,80315,71018.27676240209,1.1309060661764705,383,383,0.12317392975091934,592.2861938476562,,
SIFT_sf1,single,B1,0.1,0.4,81,79724,56396.86684073107,1.4136246296296298,383,383,0.12328755110502243,471.7291564941406,,
SIFT_sf1,single,B1,0.1,0.4,82,79616,89817.23237597912,1.1281304307674227,383,383,0.12463424354791641,458.60418701171875,,
SIFT_sf1,single,B1,0.1,0.4,83,79864,104438.64229765013,1.307706129140165,383,383,0.12673810124397278,491.66748046875,,
SIFT_sf1,single,B1,0.1,0.4,84,79725,75195.8224543081,1.0602317708333333,383,383,0.12422539293766022,593.1434326171875,,
SIFT_sf1,single,B1,0.1,0.4,85,79961,68929.50391644909,1.1600402651515151,383,383,0.12312270700931549,542.0216064453125,,
SIFT_sf1,single,B1,0.1,0.4,86,80230,98172.32375979112,1.2236360932293546,383,383,0.12431573122739792,476.6009826660156,,
SIFT_sf1,single,B1,0.1,0.4,87,80042,75195.8224543081,1.0644474305555554,383,383,0.12419931590557098,544.3389892578125,,
SIFT_sf1,single,B1,0.1,0.4,88,80421,83550.9138381201,1.038919111154053,383,383,0.12346822768449783,476.7703857421875,,
SIFT_sf1,single,B1,0.1,0.4,89,80321,91906.00522193211,1.1442338270431407,383,383,0.1272028312087059,458.0709533691406,,
SIFT_sf1,single,B1,0.1,0.4,90,79263,81462.1409921671,1.0277448619427363,383,383,0.12709666043519974,527.5916137695312,,
SIFT_sf1,single,B1,0.1,0.4,91,80221,66840.73107049608,1.2001813671875,383,383,0.12447871267795563,430.4623107910156,,
SIFT_sf1,single,B1,0.1,0.4,92,80102,93994.77806788511,1.1734385916442176,383,383,0.12406893074512482,489.8703918457031,,
SIFT_sf1,single,B1,0.1,0.4,93,79648,62663.185378590075,1.2710493333333335,383,383,0.12339930981397629,451.711181640625,,
SIFT_sf1,single,B1,0.1,0.4,94,79301,85639.68668407311,1.0799319893074881,383,383,0.12423098087310791,491.1730041503906,,
SIFT_sf1,single,B1,0.1,0.4,95,80123,83550.9138381201,1.0427831438927662,383,383,0.12473296374082565,401.0884094238281,,
SIFT_sf1,single,B1,0.1,0.4,96,79900,102349.86945169713,1.2809745863791882,383,383,0.12955255806446075,562.1779174804688,,
SIFT_sf1,single,B1,0.1,0.4,97,80478,83550.9138381201,1.038183277891102,383,383,0.1246333122253418,495.0028076171875,,
SIFT_sf1,single,B1,0.1,0.4,98,78957,71018.27676240209,1.1117842279411765,383,383,0.12565124779939651,569.3079223632812,,
SIFT_sf1,single,B1,0.1,0.4,99,79564,77284.59530026109,1.0294936486486488,383,383,0.124405138194561,548.975341796875,,
SIFT_sf1,single,B1,0.1,0.5,0,79756,64415.58441558441,1.2381475806451614,385,385,0.1758616417646408,589.6982421875,,
SIFT_sf1,single,B1,0.1,0.5,1,80104,93506.4935064935,1.1673136610717754,385,385,0.14295056462287903,503.22967529296875,,
SIFT_sf1,single,B1,0.1,0.5,2,80801,89350.64935064934,1.105811182419145,385,385,0.13475213199853897,475.32696533203125,,
SIFT_sf1,single,B1,0.1,0.5,3,79812,97662.33766233765,1.2236548095817377,385,385,0.13076700270175934,509.95343017578125,,
SIFT_sf1,single,B1,0.1,0.5,4,80071,83116.88311688311,1.0380397786574804,385,385,0.12710783630609512,460.7991943359375,,
SIFT_sf1,single,B1,0.1,0.5,5,79945,74805.1948051948,1.068709201388889,385,385,0.1283753663301468,473.2440185546875,,
SIFT_sf1,single,B1,0.1,0.5,6,79258,70649.35064935064,1.121850367647059,385,385,0.12611504644155502,541.1150512695312,,
SIFT_sf1,single,B1,0.1,0.5,7,79508,78961.03896103895,1.0069269736842106,385,385,0.1265294849872589,548.785400390625,,
SIFT_sf1,single,B1,0.1,0.5,8,79711,49870.129870129866,1.5983716145833335,385,385,0.12630969285964966,545.5409545898438,,
SIFT_sf1,single,B1,0.1,0.5,9,80307,95584.41558441558,1.1902376577934124,385,385,0.1276182010769844,569.2001342773438,,
SIFT_sf1,single,B1,0.1,0.5,10,79807,105974.02597402596,1.3278788323583892,385,385,0.1251082867383957,560.8642578125,,
SIFT_sf1,single,B1,0.1,0.5,11,79519,85194.80519480519,1.0713767174487252,385,385,0.12550130486488342,442.7492370605469,,
SIFT_sf1,single,B1,0.1,0.5,12,79499,66493.50649350649,1.1955904296875002,385,385,0.1238873228430748,457.50518798828125,,
SIFT_sf1,single,B1,0.1,0.5,13,79567,70649.35064935064,1.1262240808823532,385,385,0.12499652802944183,511.1280822753906,,
SIFT_sf1,single,B1,0.1,0.5,14,79739,74805.1948051948,1.0659553819444445,385,385,0.12501049786806107,463.6728210449219,,
SIFT_sf1,single,B1,0.1,0.5,15,79685,95584.41558441558,1.199528337634631,385,385,0.12564752250909805,473.5240173339844,,
SIFT_sf1,single,B1,0.1,0.5,16,79358,78961.03896103895,1.005027302631579,385,385,0.1333095133304596,573.5100708007812,,
SIFT_sf1,single,B1,0.1,0.5,17,79264,81038.96103896103,1.0223930288524554,385,385,0.12406520545482635,456.4208679199219,,
SIFT_sf1,single,B1,0.1,0.5,18,79748,83116.88311688311,1.0422441079009268,385,385,0.12497976422309875,507.7024841308594,,
SIFT_sf1,single,B1,0.1,0.5,19,79069,87272.72727272726,1.1037540284147678,385,385,0.12585055083036423,559.615966796875,,
SIFT_sf1,single,B1,0.1,0.5,20,80541,85194.80519480519,1.0577818154083658,385,385,0.1260414719581604,479.8453674316406,,
SIFT_sf1,single,B1,0.1,0.5,21,79825,78961.03896103895,1.0109416118421053,385,385,0.12499373406171799,509.6654968261719,,
SIFT_sf1,single,B1,0.1,0.5,22,80102,78961.03896103895,1.0144496710526316,385,385,0.12430734932422638,482.637451171875,,
SIFT_sf1,single,B1,0.1,0.5,23,80695,74805.1948051948,1.0787352430555557,385,385,0.12563355267047882,498.1755676269531,,
SIFT_sf1,single,B1,0.1,0.5,24,80137,62337.66233766233,1.2855310416666668,385,385,0.12462493032217026,471.53887939453125,,
SIFT_sf1,single,B1,0.1,0.5,25,79861,68571.42857142857,1.1646395833333334,385,385,0.1237606629729271,486.787109375,,
SIFT_sf1,single,B1,0.1,0.5,26,79453,83116.88311688311,1.0461138423581628,385,385,0.12970902025699615,517.0347290039062,,
SIFT_sf1,single,B1,0.1,0.5,27,80297,89350.64935064934,1.1127520249903402,385,385,0.12900680303573608,478.86614990234375,,
SIFT_sf1,single,B1,0.1,0.5,28,80053,83116.88311688311,1.0382731829773164,385,385,0.1270938664674759,489.83343505859375,,
SIFT_sf1,single,B1,0.1,0.5,29,79797,64415.58441558441,1.2387840725806454,385,385,0.1281173899769783,492.4485778808594,,
SIFT_sf1,single,B1,0.1,0.5,30,79816,76883.11688311688,1.0381472972972974,385,385,0.12431852519512177,457.7353820800781,,
SIFT_sf1,single,B1,0.1,0.5,31,79837,62337.66233766233,1.2807185416666669,385,385,0.12321211397647858,495.13604736328125,,
SIFT_sf1,single,B1,0.1,0.5,32,80068,60259.740259740254,1.3287146551724138,385,385,0.12248288840055466,471.9797668457031,,
SIFT_sf1,single,B1,0.1,0.5,33,79638,101818.18181818181,1.278512541979731,385,385,0.12298114597797394,569.7330322265625,,
SIFT_sf1,single,B1,0.1,0.5,34,79644,78961.03896103895,1.0086493421052634,385,385,0.12538768351078033,561.3222045898438,,
SIFT_sf1,single,B1,0.1,0.5,35,79912,91428.57142857142,1.1441156700942465,385,385,0.12445170432329178,572.371337890625,,
SIFT_sf1,single,B1,0.1,0.5,36,79467,93506.4935064935,1.1766707376205658,385,385,0.12910272926092148,517.588623046875,,
SIFT_sf1,single,B1,0.1,0.5,37,79180,108051.94805194804,1.36463687865557,385,385,0.12579932808876038,540.8750610351562,,
SIFT_sf1,single,B1,0.1,0.5,38,79667,91428.57142857142,1.147634170090143,385,385,0.12462027370929718,469.46246337890625,,
SIFT_sf1,single,B1,0.1,0.5,39,80938,76883.11688311688,1.0527408783783785,385,385,0.12460723519325256,476.48284912109375,,
SIFT_sf1,single,B1,0.1,0.5,40,79434,81038.96103896103,1.0202049631009522,385,385,0.1277504488825798,546.1693115234375,,
SIFT_sf1,single,B1,0.1,0.5,41,79311,91428.57142857142,1.1527855080451819,385,385,0.12370385229587555,563.9614868164062,,
SIFT_sf1,single,B1,0.1,0.5,42,79653,54025.97402597402,1.4743463942307693,385,385,0.12401677668094635,560.2719116210938,,
SIFT_sf1,single,B1,0.1,0.5,43,79341,70649.35064935064,1.1230251838235294,385,385,0.12345891445875168,518.4829711914062,,
SIFT_sf1,single,B1,0.1,0.5,44,80045,60259.740259740254,1.328332974137931,385,385,0.12170989066362381,552.536865234375,,
SIFT_sf1,single,B1,0.1,0.5,45,79789,91428.57142857142,1.1458793997740468,385,385,0.12204702943563461,535.464111328125,,
SIFT_sf1,single,B1,0.1,0.5,46,79368,76883.11688311688,1.0323202702702703,385,385,0.1254761591553688,569.58056640625,,
SIFT_sf1,single,B1,0.1,0.5,47,79853,68571.42857142857,1.1645229166666669,385,385,0.12107100337743759,540.5497436523438,,
SIFT_sf1,single,B1,0.1,0.5,48,80399,60259.740259740254,1.3342075431034484,385,385,0.12149102985858917,468.4602355957031,,
SIFT_sf1,single,B1,0.1,0.5,49,79939,93506.4935064935,1.1697230826817135,385,385,0.1254882663488388,459.9261779785156,,
SIFT_sf1,single,B1,0.1,0.5,50,79744,73107.0496083551,1.090784,383,383,0.13413839042186737,462.201904296875,,
SIFT_sf1,single,B1,0.1,0.5,51,79262,89817.23237597912,1.133168887688667,383,383,0.12901891022920609,617.2454833984375,,
SIFT_sf1,single,B1,0.1,0.5,52,79840,62663.185378590075,1.2741133333333334,383,383,0.12412946671247482,471.267333984375,,
SIFT_sf1,single,B1,0.1,0.5,53,79626,93994.77806788511,1.1804533452375494,383,383,0.1205597072839737,487.7037048339844,,
SIFT_sf1,single,B1,0.1,0.5,54,80120,89817.23237597912,1.1210338539188607,383,383,0.12303981930017471,485.24212646484375,,
SIFT_sf1,single,B1,0.1,0.5,55,80135,58485.63968668407,1.3701654017857143,383,383,0.12296345084905624,512.8555297851562,,
SIFT_sf1,single,B1,0.1,0.5,56,79086,87728.45953002611,1.1092792596670222,383,383,0.1226598396897316,561.8590698242188,,
SIFT_sf1,single,B1,0.1,0.5,57,80620,85639.68668407311,1.062263541107332,383,383,0.12003257870674133,492.95123291015625,,
SIFT_sf1,single,B1,0.1,0.5,58,79983,79373.3681462141,1.0076805592105265,383,383,0.1232074573636055,471.39984130859375,,
SIFT_sf1,single,B1,0.1,0.5,59,79831,75195.8224543081,1.061641423611111,383,383,0.12393016368150711,509.83135986328125,,
SIFT_sf1,single,B1,0.1,0.5,60,80134,102349.86945169713,1.2772340011942138,383,383,0.12347381561994553,493.9560852050781,,
SIFT_sf1,single,B1,0.1,0.5,61,79695,60574.41253263708,1.3156545258620689,383,383,0.12106914073228836,477.2000732421875,,
