table,dataset,mode,selectivity,seed,query_id,D1_target,D2_target,true_card,est,q_error,method_user,paradigm
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,620747,490.85638427734375,2.927414894104004,7857,1610.3,4.879215053095697,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,738510,484.3815612792969,2.402500629425049,7956,4700.5,1.6925858951175408,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,111011,619.6851196289062,2.744110584259033,7852,4028.2368421052633,1.9492399051432976,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,426052,496.3959045410156,2.700775384902954,8049,5049.421052631579,1.5940441322090078,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,724169,483.02764892578125,2.68540358543396,8206,11674.915789473684,1.4227291968649383,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,588630,489.6611022949219,2.7094972133636475,8207,11795.052631578947,1.437194179551474,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,790256,491.0397033691406,2.567054033279419,8237,6401.315789473684,1.2867667009249744,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,201003,528.5396118164062,2.689554452896118,8314,12367.947368421053,1.4876049276426573,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,6443,494.25982666015625,2.4705615043640137,7832,7097.865789473683,1.1034302750011216,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,642763,507.8333435058594,2.4056813716888428,8242,4976.631578947368,1.6561402766614493,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,193392,551.7854614257812,2.846799373626709,8184,9236.368421052633,1.1285885167464118,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,203755,458.30963134765625,2.872863292694092,7770,5708.315789473684,1.3611720666064282,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,94462,470.1179504394531,2.8380818367004395,8053,5067.873684210526,1.5890293448098236,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,590890,571.0032348632812,2.8598101139068604,8244,18664.42105263158,2.2640006128859267,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,783383,510.24749755859375,2.81827974319458,8169,7318.526315789474,1.1162083249431867,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,737605,456.04693603515625,2.8511314392089844,7694,8577.518421052631,1.114832131667875,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,516560,541.2479248046875,3.073276996612549,7889,1393.5,5.661284535342662,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,137642,562.4058837890625,2.7730391025543213,8163,12243.78947368421,1.4999129576974408,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,37803,575.6770629882812,2.835411787033081,7972,9512.55,1.1932451078775714,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,254800,533.5266723632812,2.7787673473358154,8460,5023.421052631579,1.684111268269684,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,605930,551.7850952148438,2.638248920440674,8547,5269.473684210527,1.6219836196564121,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,209329,482.88226318359375,2.5807759761810303,8109,13368.884210526317,1.648647701384427,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,766585,549.4696044921875,2.9337518215179443,8436,7302.684210526315,1.1551916742942394,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,488782,455.7926025390625,3.0121567249298096,7991,1957.421052631579,4.082412411604958,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,374559,471.97265625,2.954691171646118,8106,11693.363157894735,1.442556520835768,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,111780,481.65673828125,3.104321241378784,8063,14180.505263157895,1.7587132907302363,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,178188,590.5484619140625,2.789363145828247,8233,7420.157894736842,1.1095451224615736,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,539857,558.6079711914062,2.654690980911255,8180,6596.0,1.2401455427531838,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,781264,525.383056640625,2.5626325607299805,7890,12194.894736842107,1.5456140350877194,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,771184,577.2371215820312,2.5855629444122314,8248,5893.0,1.3996266757169522,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,140785,497.9326477050781,2.6899919509887695,7619,7231.1815789473685,1.0536314040545895,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,2505,458.19384765625,2.455249309539795,7962,8725.731578947369,1.0959220772352887,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,526089,578.9044799804688,2.6229450702667236,8232,1494.55,5.5080124452176245,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,608072,571.7614135742188,2.957862377166748,8242,9173.736842105263,1.113047420784429,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,224837,477.940673828125,3.115856409072876,8087,3417.5105263157893,2.3663423821895595,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,386133,566.1602172851562,2.7471389770507812,7969,8911.315789473683,1.1182476834576087,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,487850,561.3308715820312,2.3273634910583496,8122,11646.842105263158,1.4339869619875842,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,340195,483.9326477050781,2.8599026203155518,7720,12640.113157894737,1.6373203572402508,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,122774,472.743896484375,2.306730031967163,7782,5175.234210526316,1.503700061375305,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,690833,532.3489379882812,3.103199005126953,8140,10490.21052631579,1.2887236518815466,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,686759,464.8583679199219,3.090532064437866,8112,13763.313157894736,1.6966608922454063,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,154430,483.2142333984375,2.479921579360962,7848,3746.9473684210525,2.094505000561861,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,630926,478.9911193847656,3.065295457839966,7998,14076.41842105263,1.7599923007067553,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,255248,567.5432739257812,2.471759796142578,8028,8014.842105263158,1.0016416910731405,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,48107,492.43731689453125,2.8765604496002197,8344,6696.921052631579,1.2459457016775186,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,717611,497.1119689941406,2.2551217079162598,8087,9242.315789473683,1.1428608618120049,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,559097,543.9766845703125,3.0143213272094727,8448,4976.631578947368,1.6975337366216845,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,527854,595.359375,2.7587831020355225,8076,5269.473684210527,1.5326008789452656,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,692258,558.8451538085938,3.455446243286133,8315,7318.526315789474,1.1361576964013462,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,344709,493.5136413574219,2.3495209217071533,7858,10982.831578947367,1.3976624559617419,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,414737,557.2598266601562,3.0020830631256104,8216,9915.63157894737,1.2068684979244608,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,362610,557.9852294921875,2.879486083984375,8272,7642.315789473684,1.0823944243960222,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,129857,496.1811218261719,2.723562479019165,8004,6759.071052631578,1.1841863974611897,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,210898,495.0474853515625,2.4897570610046387,8057,6612.973684210527,1.2183626284854732,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,793779,537.7359008789062,2.6217916011810303,8101,14055.052631578947,1.7349774881593565,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,634727,569.2230834960938,2.382875442504883,8088,6818.263157894737,1.186225848533737,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,351141,577.1056518554688,2.7925963401794434,8346,2681.5263157894738,3.11240652417123,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.2,611020,602.3656616210938,2.54848575592041,8190,6543.971052631579,1.25153365351555,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,145860,493.20147705078125,2.7791433334350586,8022,9769.33947368421,1.2178184335183506,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,359095,587.4684448242188,2.330082654953003,8187,10386.473684210527,1.2686544136082236,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,286093,602.8929443359375,2.1552388668060303,7943,7222.636842105263,1.099736865308704,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,781121,514.0215454101562,2.2795467376708984,8085,12387.018421052631,1.5320987533769488,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,142780,473.2214050292969,2.7598116397857666,7783,7126.181578947368,1.0921697565205255,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,428790,537.9324340820312,2.257038116455078,7865,9094.947368421053,1.156382373607254,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,322723,459.1468200683594,2.8452041149139404,7932,13988.4,1.7635400907715582,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,588557,591.347412109375,2.8811392784118652,7764,5480.526315789473,1.416652261596082,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,263638,475.7867126464844,3.1491057872772217,8222,7463.444736842105,1.1016360795724,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,693614,562.9500732421875,2.3145997524261475,8312,2414.684210526316,3.442272063471305,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,546912,570.2767333984375,3.094848394393921,8196,4976.631578947368,1.6468970768645037,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,444449,530.9553833007812,2.622706890106201,8184,16887.315789473687,2.0634550084889645,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,663176,454.77838134765625,2.3369600772857666,8137,10171.242105263156,1.2499990297730315,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,763999,494.7989501953125,2.7435648441314697,7786,6900.9552631578945,1.128249597786424,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,782168,472.7889709472656,2.321883201599121,7948,3457.3105263157895,2.2988967694694233,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,673362,524.2796020507812,2.6439919471740723,8052,2210.684210526316,3.64231126348118,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,83904,474.34765625,2.928945541381836,8081,12918.52894736842,1.5986299897745848,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,695261,515.737060546875,2.5670652389526367,8129,9202.031578947368,1.132000440269082,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,386245,556.582763671875,2.7859504222869873,8160,12660.789473684212,1.5515673374613004,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,69504,518.8878784179688,3.0938942432403564,8144,11847.473684210527,1.45474873332644,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,681535,470.57379150390625,3.186352491378784,8089,4688.95,1.7251196963072757,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,696279,487.88861083984375,2.6614370346069336,8043,10359.921052631578,1.2880667726758148,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,340223,556.8862915039062,2.7366652488708496,8353,6894.473684210527,1.2115500591625634,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,690943,558.5206909179688,3.105254888534546,8395,2799.0,2.999285459092533,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,636616,470.1650695800781,2.822864055633545,7965,3220.6,2.4731416506241075,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,48106,490.50250244140625,2.8765604496002197,8278,3716.4973684210527,2.2273660329583103,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,352770,457.4383850097656,3.0234601497650146,8223,5600.157894736842,1.4683514562559328,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,536954,586.05029296875,2.944667100906372,8373,8527.736842105263,1.0184804540911576,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,752067,475.32525634765625,2.5798802375793457,8032,10708.394736842107,1.3332164762004615,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,602570,501.6029052734375,2.6612396240234375,7943,11932.447368421053,1.5022595201335835,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,345404,520.9199829101562,2.7372653484344482,7992,4552.578947368422,1.755488502757257,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,628777,494.2821960449219,2.7295992374420166,7920,10215.621052631579,1.2898511430090378,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,137071,524.1223754882812,2.437206745147705,8217,2634.7368421052633,3.118717538953256,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,296404,489.5136413574219,3.154475212097168,7833,6793.594736842105,1.1529978315487577,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,703153,464.6705017089844,3.1921608448028564,8222,5028.544736842105,1.635065497132947,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,438962,548.7824096679688,2.468273162841797,8132,11792.631578947368,1.4501514484686877,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,33248,471.7963562011719,2.1035821437835693,7960,6472.873684210526,1.2297474643166706,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,779894,520.0441284179688,2.428924083709717,8147,2210.684210526316,3.68528438444873,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,304120,483.2489929199219,2.57894229888916,7854,7543.052631578947,1.0412230145550456,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,73745,475.82330322265625,2.5097620487213135,7575,5356.918421052631,1.414059241639808,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,516733,518.1920776367188,2.8653626441955566,8156,7822.421052631579,1.04264395193304,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,181346,515.7211303710938,3.1206812858581543,8085,12742.586842105262,1.576077531491065,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,620747,490.85638427734375,2.927414894104004,7857,13696.665789473684,1.7432437049094671,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,738510,484.3815612792969,2.402500629425049,7956,5628.707894736842,1.4134682681684916,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,111011,619.6851196289062,2.744110584259033,7852,10503.947368421053,1.337741641418881,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,426052,496.3959045410156,2.700775384902954,8049,8307.684210526317,1.0321386769196568,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,724169,483.02764892578125,2.68540358543396,8206,8570.394736842105,1.0444058904267737,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,588630,489.6611022949219,2.7094972133636475,8207,7642.315789473684,1.0738891490592546,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,790256,491.0397033691406,2.567054033279419,8237,4443.894736842105,1.8535542553947464,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,201003,528.5396118164062,2.689554452896118,8314,8234.894736842105,1.0096061049577216,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,6443,494.25982666015625,2.4705615043640137,7832,10944.521052631579,1.3974107574861567,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,642763,507.8333435058594,2.4056813716888428,8242,7365.315789473685,1.1190287335377052,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,193392,551.7854614257812,2.846799373626709,8184,9576.0,1.1700879765395895,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,203755,458.30963134765625,2.872863292694092,7770,7955.578947368421,1.0238840344103501,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,94462,470.1179504394531,2.8380818367004395,8053,3418.573684210526,2.3556607942062633,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,590890,571.0032348632812,2.8598101139068604,8244,4976.631578947368,1.6565421549134904,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,783383,510.24749755859375,2.81827974319458,8169,5049.421052631579,1.6178092329501037,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,737605,456.04693603515625,2.8511314392089844,7694,12606.676315789471,1.6385074494137601,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,516560,541.2479248046875,3.073276996612549,7889,0.0,,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,137642,562.4058837890625,2.7730391025543213,8163,4552.578947368422,1.7930496306315677,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,37803,575.6770629882812,2.835411787033081,7972,10211.72105263158,1.2809484511580005,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,254800,533.5266723632812,2.7787673473358154,8460,8044.578947368422,1.0516398751692868,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,605930,551.7850952148438,2.638248920440674,8547,12513.526315789473,1.4640840430314115,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,209329,482.88226318359375,2.5807759761810303,8109,5441.194736842105,1.4902976997118473,LpBound,P20_PessimisticLP
partsupp_sift_wiki_1,partsupp_sift_wiki_1,lp_bound,0.01,0.3,766585,549.4696044921875,2.9337518215179443,8436,9921.57894736842,1.1760999226373186,LpBound,P20_PessimisticLP
